feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DDX60,11.36811943782393,0.009251976394440201,0.13946496941637052,2.7622576683669493,0.005740315658694967,0.23163583208492186
DDX60L,8.315331962251609,-0.004800020306171467,0.10744988473463667,-1.3297993635461234,0.18358438570553437,0.6660468370666625
DEAF1,2.725141909011974,0.00011058450868359867,0.056702926655135356,-0.020507116501251057,0.9836388351241315,0.9967110373208318
DECR1,38.631994547498365,0.008657987883357325,0.07401711900647777,0.7947224612963025,0.4267749636726317,0.8249054022820278
DEDD,8.677786013398809,0.005235860001284274,0.11446372989118318,1.1564179321145935,0.2475102502380383,0.7175720396721766
DEDD2,29.834949387155554,-0.00024388875386737255,0.05443641892139094,-0.012874312210400233,0.989728068815679,0.9972755775087476
DEF6,59.07998548695322,0.004536969560957618,0.09402197045807066,0.3687005940311279,0.7123509059249812,0.9335145995792219
DEF8,4.764115053026649,0.00230450351103569,0.03864965779131265,1.0328109852931362,0.30169236185356585,0.7555808719800468
DEGS1,6.957911942796717,-0.003021173132793895,0.04477575744566422,-0.7992680570059363,0.4241349967177237,0.8237305174721076
DEGS2,1.008146914686654,-0.0006040410878880105,0.10473013549484195,-0.4055020873881488,0.685108484385673,
DEK,89.41235263611536,0.023080317289381515,0.055455545882548696,1.4481509943626383,0.1475748265477767,0.6343195136384657
DELE1,13.367741426440476,0.004581237370983558,0.033645742716361234,1.1804716394923231,0.23781268370465847,0.709654151465501
DENND10,6.653424100999553,0.0003678486100112553,0.058893869402333446,0.14009092729815745,0.888588148870699,0.9822944479442449
DENND11,4.421671807673589,0.0017234158051420655,0.04225524127936335,0.7198701491296969,0.47160494880393067,0.848274216385926
DENND1A,2.0721640282972693,0.0001711997932855574,0.02984660440210617,0.010875970313430553,0.9913224022776109,
DENND1B,16.757987853604764,-0.007143576306192937,0.16511316694967007,-1.3227398504670378,0.18592190624327198,0.6683502389410819
DENND1C,37.48745947676429,0.0035112610324304155,1.9478585639160313,0.43356729437670843,0.6646026889503831,0.9159643495576576
DENND2B,0.8050698500618969,-0.001809024869433439,0.06786581277976654,-1.1938876572995016,0.2325219162564356,
DENND2D,84.81106049554465,-0.002484127844056754,0.07549485996657428,-0.29803451160901606,0.7656768233976552,0.9507896180359499
DENND3,15.52165111506322,0.005891650718745407,0.08376338964666234,1.9324871256715217,0.053299409581389186,0.4725121093180606
DENND3-AS1,2.9846748669846854,0.0015812561758124287,0.04286051788541393,1.0678515994564137,0.2855874581011879,0.7469981529554413
DENND4A,10.336076489452886,-0.004551388065075711,0.03147943913958491,-1.0876577283927655,0.276746235574029,0.7383417902044048
DENND4B,15.559338239506605,0.00417680012134268,0.03194681318567424,0.9186553463598652,0.3582758729838992,0.7900912489581067
DENND4C,26.33788642817056,0.006506166520632717,0.049491465635403006,1.432202049671633,0.15208600531787025,0.638146619933759
DENND5A,0.2572821172449142,-1.8641028570638012e-05,0.15095314201513388,-0.02497936649619035,0.9800714216239607,
DENND6A,14.093039886778563,0.003169197415724293,0.09117962061374786,0.8612741825414558,0.38908705146643696,0.8051865336095219
DENR,26.72314753299516,0.015378036105740702,0.13377803976145222,2.039874685005815,0.04136280872304138,0.44984518583139693
DEPDC5,3.4133426459574285,0.003998042423953394,0.045549723579311745,1.7134172398135756,0.08663580689495384,0.5560809930931921
DERA,8.976817330671707,0.0018243022748759526,0.03889476600794627,0.5239292117980967,0.600327776182118,0.8917699262518568
DERL1,47.302338020717485,-0.0036521198977289633,0.09077372724437116,-0.30934393306153446,0.7570599149387063,0.9487029947185764
DERL2,35.114183128906205,-0.015086009859750501,0.06692184119903608,-1.1483983840641259,0.2508041404861714,0.718453837336218
DESI1,4.902244942414822,-0.002031213582427481,0.042724708661576155,-0.6059168468425761,0.5445699718239887,0.8755967510159685
DESI2,9.968967932060677,0.007837790832208466,0.03687726558469485,2.1819708999956706,0.029111680470158538,0.4108188844875144
DEXI,11.087968760588348,0.6007559617173213,0.3881674354030975,3.576448841239516,0.000348293439477301,0.07865099124196506
DFFA,6.813059138235587,0.0028785983452666837,0.08719978535748618,1.2635985438495188,0.20637415651839353,0.6870922724284411
DFFB,1.3918027929048005,0.0016449991750896531,0.02268481511454015,0.766093444268701,0.44362070347173865,
DGAT1,6.079157942225848,0.0028434815074504577,0.031761330901971765,0.709377333374721,0.47809034990236,0.8521237233849287
DGCR2,6.3332918861296195,0.0025057942998098167,0.0647670527212,0.6107731545654087,0.541349768087408,0.8750644189670713
DGCR6L,35.31039983811067,-0.024309723064566243,0.12202511550666527,-1.722958120626076,0.08489609867599852,0.551565586166993
DGCR8,4.603843284665751,0.0005413586476726405,0.02373876544707754,0.19865210269669198,0.8425348936920625,0.9700966519149977
DGKA,1.0531301989190036,-0.0006654243755387993,0.032490168390170424,-0.44297100526005084,0.6577867070581187,
DGKD,31.62092579578528,0.0006508951764173208,0.15492028481865527,0.10669723090959683,0.9150291794813565,0.988072215399705
DGKE,4.499539540606771,0.0009825348026262625,0.03209696523392821,0.33905189665181157,0.7345706352005609,0.9415439069811208
DGKH,0.24015186948568074,-0.0004668663560255937,0.02135183955457524,-0.48240171634335616,0.6295206021088315,
DGKK,2.006637817162764,0.001925331009802011,0.031184576982970405,0.7628395436113393,0.44555909483086253,
DGKQ,12.25038538600474,-0.002188498294586552,0.019090144956363415,-0.8589407274361107,0.39037321813315284,0.8057254261064315
DGKZ,95.92615644867043,0.017704348364825536,0.04813420874115164,1.2360026595011182,0.2164575751029173,0.6939440248564155
DGLUCY,18.33594262875841,-0.0016505692047795917,0.05433147569397379,-0.2719587815148279,0.7856537127646468,0.9574084913630858
DGUOK,66.63986951643497,-0.0009445564932937363,0.08898332497503404,-0.06698670852971719,0.9465922844891329,0.9925575597679128
DHCR24,1.4865302768633397,0.0012427048514289476,0.0541711426442468,0.4001709982687143,0.6890305739743928,
DHCR7,1.8186308297007223,0.0018793802704002286,0.0257057805995307,0.915803833359392,0.35976979257509556,
DHDDS,2.729716109753089,0.002267069825025083,0.026154375261473545,1.890365871569073,0.058709044534627094,0.4871935410601794
DHFR,0.8991894058081126,0.0017155751300723878,0.053280499803872436,1.1834569999576479,0.23662807860868806,
DHFR2,0.26875447285912546,0.00043639927219779265,0.03495055048845286,0.2587191725020879,0.795851925581476,
DHODH,0.19796143287629425,0.00026975174516612367,0.043121976110608154,0.09708487400064492,0.9226589929121503,
DHPS,23.74829684216516,0.003706091875114356,0.05934816722053597,0.6433482704741453,0.5199981413363307,0.8682185834845589
DHRS1,20.53131610048431,-0.01160911377737654,0.05834764946927554,-2.3229185115413573,0.020183530474547493,0.35660626097611303
DHRS12,0.4449226114522048,0.0011087222225677708,0.07958344711031064,0.6193002727183812,0.5357185648390368,
DHRS13,6.355799416742715,0.006146094416694967,0.03183802681034948,3.1996910278668267,0.0013757498379839042,0.13839621850337008
DHRS3,22.915231935609405,-0.0036991650985485967,0.06796248651698188,-0.7916199407602003,0.42858231619346654,0.8249054022820278
DHRS4,5.49544862444158,0.0019089514759710114,0.04661323450381572,0.7485379126877483,0.4541357658598233,0.8395484314530893
DHRS4-AS1,3.6179164379523248,0.00323172468756617,0.027444486608800434,1.9329586115232562,0.053241296608527416,0.4725121093180606
DHRS4L2,7.425060575121582,0.0005997203372697658,0.0288289582679934,0.26909086286100603,0.7878597615798675,0.9578452877947695
DHRS7,158.88927691869532,0.026413818437845973,0.04317918258728131,1.515985230539774,0.12952308705364693,0.6142545087540845
DHRS7B,2.5923552567583146,0.0027053874152814343,0.031146639770737363,2.080089518596396,0.03751732279590866,0.4367565221461492
DHTKD1,0.7697685950415122,0.001927662229073611,0.0322093931478782,1.0062248671657423,0.31430741268282014,
DHX15,16.575176398223487,0.00449045953973091,0.10274391415570967,1.0318311277918968,0.30215123436668534,0.7555808719800468
DHX16,7.24941547408175,0.00464218922618003,0.038021340618077874,1.445125363839238,0.14842267579016855,0.6349695332026182
DHX29,19.803037234508434,0.01622899244444206,0.14089313951381036,2.5767794232348975,0.00997255662653743,0.2800794487558506
DHX30,16.869127392757672,0.0071077256933045315,0.06784275289647586,1.5931035323147753,0.11113696706374074,0.5970206378167754
DHX32,0.956094299753234,-0.00011294644056981086,0.024561273694533328,0.3883253319289481,0.6977752931255108,
DHX33,0.994088065872069,-0.0024736779090006934,0.12809777567969205,-1.6263124445497936,0.10388320576912637,
DHX34,0.26424349426632365,0.00027082737013173517,0.03822019399918569,0.17720707225325386,0.859345740725952,
DHX35,1.160380911323683,0.0005476117945665604,0.029855664939409405,0.3415243045634666,0.7327089111538823,
DHX36,46.36912091802306,0.013676551899782235,0.08166856178039532,1.1704074631383947,0.24183703372300525,0.7128835345347448
DHX37,2.265012613450638,0.001974584255495265,0.0599016464867396,1.061468930403038,0.28847684545369967,
DHX38,16.871665175449884,0.004317928520332569,0.0474331952427357,0.961953718925618,0.33607285246830554,0.7789254047987983
DHX40,7.7198178005716045,-0.008102186076848972,0.09888059747534796,-1.6963956090541017,0.08981098472434595,0.5628038745562257
DHX57,1.526685431640957,0.0007627447525278278,0.10837176312890347,0.41545496722800823,0.6778088749477853,
DHX58,0.5103090528489446,1.190960859102772e-05,0.03435105278438131,-0.05850514341143765,0.9533462656645388,
DHX8,13.221798138078347,0.002445377133178301,0.0632673810562528,0.6509667043057614,0.5150679803114901,0.8681165827146892
DHX9,21.81826777994956,0.00649515511893667,0.05003523133913338,1.3403348893648244,0.18013649343802796,0.6650799294026989
DIABLO,4.381893804385814,-0.9390178991568858,0.2788370539135191,-2.776347369376477,0.005497343959043335,0.22759003990439408
DIAPH1,87.20394820659217,0.019863471674042055,0.056511664924289176,1.301882977905907,0.1929563922497004,0.6766640164916553
DIAPH2,4.33174624071732,0.0025448412791096494,0.081715684752636,0.9356828431390609,0.3494365067460109,0.7862571482792188
DICER1,7.035384921204852,0.0015758850638947464,0.018253680637289636,0.5645708016389324,0.5723657299471673,0.8825818315204561
DIDO1,21.8973211014174,-0.00013325681401266654,0.4254634634242816,-0.024572732316891277,0.9803957691892032,0.996426506610121
DIMT1,5.2417784204399505,0.004147150697406878,0.07067509931529153,1.725404822135474,0.08445454290219578,0.5511502325194348
DIP2A,79.52889573074914,-0.0027188731406911706,0.04804420767467943,-0.2711247675221563,0.7862950730283244,0.9575212579769815
DIP2B,2.785328966252104,-0.0020311606132170307,0.029314440771411907,-0.5416362670079677,0.5880691026796323,0.8887225619891745
DIPK1A,2.8415688419364478,0.002872539883934981,0.04438880443671019,0.9862169554627782,0.32402666068811337,0.7708094633832855
DIPK2A,4.240149350711866,-0.0014484404321393714,0.04499925502141603,-0.5004322072953326,0.6167707799372116,0.8989309944557058
DIS3,8.752086239698066,-0.004355535957381612,0.030990318762691992,-1.127837748117731,0.25938844821591656,0.7254508971820218
DIS3L,7.542692018813555,0.0060311230556003076,0.027177695641197385,2.274448513622958,0.022939033385121925,0.37242195378197945
DIS3L2,7.210928505218661,0.005001718176909034,0.0825078628582503,1.8298372212139555,0.06727428318774002,0.5058808862916636
DISP1,0.8318837285856978,-0.0007299950186233915,0.07425085704427038,-0.37593028224551156,0.7069687270365945,
DKC1,12.3429059292553,0.003059172469909781,0.026038436733986717,0.7812478725370184,0.4346567223820009,0.8302826635378405
DLAT,2.436537921645431,0.0022536860918163214,0.02289602704544394,0.8224409425452479,0.4108259854830414,0.8166670844472182
DLD,16.665729566503522,0.00107835498535821,0.17072656922791435,0.24046339600901798,0.8099710366080127,0.9626535274923139
DLEC1,0.1128328249072284,-0.0009682267647831623,0.12318039163287368,-0.30623113756096004,0.7594286661368338,
DLEU1,1.8604001374990318,-0.00018297426480795188,0.04727776991294992,-0.128391646199905,0.8978390418103345,
DLEU2,3.2435142077217014,-0.002810320332176928,0.06995171347785462,-1.1957138149344202,0.23180825837298646,0.708379279044459
DLG1,16.19158730710302,-0.0006620531467908612,0.03519069866748516,-0.13550904410119685,0.8922094140549597,0.9834008129127092
DLG3,3.265365889786791,-0.0006731185538845634,0.043488504062220296,-0.410569696857004,0.681388087649516,0.924216613955351
DLG5,4.177269117302459,0.0002585330432408397,0.04069978396773721,0.14524672610096193,0.8845160749698934,0.9814493434597447
DLGAP1-AS1,10.468617826541765,-0.0008328530015452091,0.0352468343038333,-0.25101114370255523,0.801805493529969,0.9618052331206622
DLGAP4,11.531313898072181,0.009419720812650974,0.0804073712527216,2.9354016754840564,0.0033311616470201103,0.19714678716219466
DLL1,0.33563214215725,0.0003580174263086324,0.3239569940699075,0.048929709322378286,0.960975312595757,
DLST,15.03115612423268,-0.0019952690500938167,0.10223911138177517,-0.418575134253306,0.6755266654079384,0.9226377652826088
DMAC1,14.076612625500932,-0.002683117352218784,0.06740875572919096,-0.6662416596591435,0.5052566488392078,0.8618601524096084
DMAC2,15.074963801838908,0.0010359523433002898,0.1858710772828257,0.1822265465250147,0.8554049406519781,0.9733512929819119
DMAC2L,12.276290793758548,0.004151091136470616,0.04985424906487427,1.1298720247912017,0.25853015343412933,0.7247793713063742
DMAP1,12.466635440177608,0.0030421549843398653,0.028253667634546294,0.7382064743557537,0.4603889891691628,0.8426760722028022
DMKN,5.815639764010669,-0.00013839038197162277,0.061049577241638515,-0.06487588978803736,0.9482728173057245,0.9926382312688954
DMPK,2.0792662899326686,0.0010421142711341674,0.03249164962715631,1.1546384449927996,0.2482385163080868,
DMTF1,18.310860098426545,0.004117387136507583,0.06744376719817279,0.9413958087589069,0.3465020606435383,0.7846044837179117
DMTN,0.7788613474072913,-0.0008449087021151436,0.060285876691924804,-0.7202032923410614,0.4713998371124599,
DMWD,8.741867658883766,0.0008941862440148946,0.20730964039023392,0.12032005620031448,0.9042296169766288,0.9863469502746931
DMXL1,8.170454865393264,8.89837132397854e-05,0.06213691582968855,0.020147719095405192,0.9839255335253358,0.9967110373208318
DMXL2,0.22293272617090065,0.00028905815864064307,0.5398883360141734,0.01171715571249695,0.990651276278053,
DNAAF10,0.3212258747276069,-0.000953403244975225,0.38943997052113744,-0.3578059048331141,0.7204885713308553,
DNAAF2,16.75560631264509,0.004929649723782715,0.05208469226125804,1.3669948634682523,0.1716269155287491,0.6590208554129172
DNAAF5,0.17021904066382237,0.00042840640506786374,0.03462158876840063,0.36208812314162214,0.7172861787000187,
DNAAF9,0.6852189264106133,0.0012262401799681669,0.07514709680482712,0.536092051493582,0.5918949332336354,
DNAH1,0.9981700707395978,-0.0002817864443871474,0.0910394843660719,-0.4221323234704353,0.6729284358551222,
DNAH10,0.2495804736538265,-2.0828825085956922e-05,0.27793997822320443,-0.01537271008029147,0.9877348350555427,
DNAI3,0.1042842648866742,-7.99709930910875e-05,5.117308267876517,-0.1947248548033453,0.8456083530371709,
DNAI7,0.21664667523087458,0.00018145207334120003,0.12915782734208803,0.3460203135334762,0.7293274486407478,
DNAJA1,60.273684387621856,0.0019895700535995007,0.08824790730600728,0.23687799657268463,0.8127514404338091,0.9631047666946574
DNAJA2,24.642061805159447,0.002917867591482127,0.09005972105265134,0.49397562698052283,0.6213233926318841,0.8993777345091016
DNAJA3,4.768731350400617,0.0031205186451606004,0.041626525369068905,1.3353427824805633,0.18176418230225522,0.6660468370666625
DNAJA4,0.3590305754499419,0.00014728298932222106,0.12206353875463341,-0.2825343785522555,0.7775337895878762,
DNAJB1,38.16703089762917,0.0022908914952557797,0.02947461307700403,0.5841246623328281,0.5591364432961251,0.8812301733529398
DNAJB11,42.03702098939015,-0.006705389380071801,0.07253318419011169,-0.5367274409966004,0.5914558982370084,0.889217501329673
DNAJB12,11.6564379027079,0.004631889184547485,0.050658998621026824,1.2254305851980765,0.2204130290271158,0.6991141474305623
DNAJB14,42.972133324041174,0.00848668162237725,0.10450324380271717,0.7555917898474261,0.4498939799153381,0.8380945786489251
