Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,0.3161954278451326,0.7270824675267877,9.260042e-01,1.000000e+00,1.000000e+00,21/87,19.39%,LRRC14;MAPK9;TRAF6;MAPK14;FADD;PPP2R5D;NKIRAS2;UBE2V1;MAP2K4;TP53;TBK1;SARM1;CUL1;TNIP2;UBE2D2;IKBKB;MAP2K6;IRF3;UBA52;UBC;MEF2A
prerank,HCMV Infection R-HSA-9609646,0.312537264103809,0.7266309067026765,9.456067e-01,1.000000e+00,1.000000e+00,42/98,37.60%,TRMU;UBAP1;H2BC15;POM121C;TXN2;NUP37;NUP88;VPS37A;NUP188;NUP58;ITGB1;NUP214;NCOR1;CHMP6;CHMP1A;DYNC1H1;CBX1;RBBP4;NUP160;DAXX;RRM1;MVB12A;NUP153;GPS2;VPS4A;RANBP2;EED;H2AC25;NUP210;NUP54;DYNC1LI2;SNF8;VPS28;CREB1;TSG101;HDAC3;NUP85;DYNLL1;DYNC1LI1;NUP93;VPS36;HSD17B4
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,0.3792419496791011,0.7265111837221492,8.657799e-01,1.000000e+00,1.000000e+00,9/20,19.21%,MFN1;TOMM5;MFN2;TOMM70;PINK1;TOMM6;ATG5;UBA52;UBC
prerank,DAP12 Signaling R-HSA-2424491,0.3618436277445579,0.7253900113787333,8.712871e-01,1.000000e+00,1.000000e+00,6/24,12.71%,PIK3CA;HLA-E;PLCG1;SHC1;KLRK1;SPNS1
prerank,DAG And IP3 Signaling R-HSA-1489509,0.36044953147644476,0.7253385739021545,8.678091e-01,1.000000e+00,1.000000e+00,7/24,33.69%,AHCYL1;PLCG1;PRKACB;ITPR1;PRKAR2A;ITPR2;CREB1
prerank,Regulation Of PTEN Gene Transcription R-HSA-8943724,0.33291524919151455,0.7247548872754007,9.120267e-01,1.000000e+00,1.000000e+00,16/51,29.68%,RRAGC;MTA1;HDAC5;TP53;SLC38A9;KDM1A;RING1;RPTOR;MTOR;CHD3;REST;RBBP4;JUN;MAPK3;LAMTOR2;EED
prerank,KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604,0.3892477366414497,0.7231497161785986,8.573201e-01,1.000000e+00,1.000000e+00,7/16,30.84%,MAPK14;PARN;KHSRP;EXOSC6;EXOSC8;EXOSC1;EXOSC9
prerank,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.35461514211010187,0.7231458235332785,8.913295e-01,1.000000e+00,1.000000e+00,6/28,15.61%,CACNA2D2;SPTAN1;CAPZB;MYH9;VAMP2;EZR
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.3477654966091068,0.7222082499709135,8.757259e-01,1.000000e+00,1.000000e+00,9/34,25.17%,FKBP5;HSPA8;CAPZB;HSPA1A;FKBP4;DCTN2;STIP1;DYNC1H1;DCTN1
prerank,RHO GTPases Activate ROCKs R-HSA-5627117,0.38199379793768673,0.7221401753712889,8.769430e-01,1.000000e+00,1.000000e+00,6/16,18.61%,PPP1R12B;MYH9;MYL12B;ROCK1;RHOA;VPS72
prerank,Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417,0.35288640188261894,0.7218220054333059,8.964706e-01,1.000000e+00,1.000000e+00,6/29,16.05%,RFC2;RFC4;CTC1;ACD;TINF2;TERF2
prerank,Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,0.3487824771112912,0.721606964430776,8.748538e-01,1.000000e+00,1.000000e+00,6/30,18.67%,GTF2F2;SUPT4H1;NELFA;CTDP1;POLR2D;POLR2C
prerank,G Alpha (Z) Signaling Events R-HSA-418597,0.3643596586750104,0.720808964117208,8.788235e-01,1.000000e+00,1.000000e+00,8/23,26.80%,GNG5;GNG10;GNB2;GNAI2;GNG2;PRKCQ;PRKCB;PRKCH
prerank,FLT3 Signaling In Disease R-HSA-9682385,0.36470097886871333,0.7199323504874843,8.703481e-01,1.000000e+00,1.000000e+00,10/22,25.84%,TRIP11;BCL2L1;STAT5A;PIK3CA;STAT5B;UBA52;UBC;CBL;GOLGB1;LONP1
prerank,Asparagine N-linked Glycosylation R-HSA-446203,0.2953628115321709,0.7197237399642255,9.818731e-01,1.000000e+00,1.000000e+00,56/226,23.91%,ALG6;SEC23IP;CTSC;COG4;MAN1B1;SPTAN1;ALG3;COG1;DHDDS;SEC31A;COPZ2;TRAPPC6B;RPN1;CMAS;SEC16A;COPA;COG5;PREB;MAN1A1;PTGES2;SYVN1;SLC17A5;CAPZB;AMDHD2;KDELR1;ALG12;RAD23B;ST3GAL5;GMPPA;GANAB;MCFD2;PMM1;COG2;COPB2;TRAPPC1;ST3GAL4;PPP6R1;ST6GAL1;FUCA1;UBA52;GMPPB;B4GALT3;DCTN2;VCP;UBC;ARFGAP2;PPP6R3;COPG1;ST8SIA4;MOGS;DYNC1H1;GOSR2;EDEM3;COG3;COG7;GOLGB1
prerank,Interferon Signaling R-HSA-913531,0.303461758717836,0.7177008237953701,9.643221e-01,1.000000e+00,1.000000e+00,41/158,22.98%,EIF4E3;GBP5;GNL3;TRIM38;BCL11B;IFIT3;POM121C;OASL;NUP37;ARIH1;HLA-E;FLNA;PLCG1;IFNG;PTPN1;NUP88;PDE12;TRIM5;PIAS1;NUP188;NUP58;STAT1;IRF9;UBE2E1;NUP214;EIF4G3;SP100;IFIT5;IRF3;PSMB8;UBA52;TRIM25;HERC5;UBC;GBP1;RIGI;KPNA1;TRIM22;TRIM21;IRF2;IFITM1
prerank,"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.36974625721363913,0.7174789217006076,8.723926e-01,1.000000e+00,1.000000e+00,3/19,12.84%,HELZ2;NCOA6;MBD4
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.28806167674668054,-0.7169749006261833,9.028571e-01,9.513003e-01,1.000000e+00,5/24,8.97%,UBB;PDIA3;DERL2;MARCHF6;CALR
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.29120135312975315,-0.715648552663217,9.392265e-01,9.474017e-01,1.000000e+00,2/20,1.60%,UBB;ANAPC11
prerank,M Phase R-HSA-68886,0.2940676953369832,0.7155948518178744,9.899900e-01,1.000000e+00,1.000000e+00,58/314,19.76%,PSMD4;PSMA6;PSME3;NEK9;BLZF1;CEP164;PSMB10;TAOK1;PPP2R5D;RANGAP1;ODF2;KANSL1;ANAPC10;TUBGCP6;H2BC15;POM121C;PPP2R5C;CEP63;MIS12;NUP37;CEP290;PPP2R5E;CDC16;ENSA;PPP2R5A;PSMD11;NUP88;ANAPC7;PSMA7;PCNT;PSMD5;PSMB2;NDE1;PSMD13;NUP188;NUP58;CEP135;NCAPD3;UBE2E1;PSMB9;NUP214;CLIP1;HAUS6;TUBGCP2;NCAPH2;PSMB8;UBA52;TUBGCP4;PPP2R2A;CHMP6;CSNK2A2;DCTN2;UBC;KIF2A;RCC2;PSMC3;CNEP1R1;PSMC5
prerank,O-linked Glycosylation R-HSA-5173105,0.33780583139788173,0.7155647682430925,9.057239e-01,1.000000e+00,1.000000e+00,9/36,24.71%,C1GALT1C1;GALNT6;ST3GAL4;ST6GAL1;B3GLCT;GALNT2;GALNT3;POMGNT1;GCNT1
prerank,PLC Beta Mediated Events R-HSA-112043,0.35112360175509205,0.7148495717567488,8.891538e-01,1.000000e+00,1.000000e+00,7/26,33.69%,AHCYL1;PLCB2;PRKACB;ITPR1;PRKAR2A;ITPR2;CREB1
prerank,Aggrephagy R-HSA-9646399,0.37641824750646685,0.714714934581519,8.784119e-01,1.000000e+00,1.000000e+00,7/19,22.75%,UBE2V1;HDAC6;PCNT;UBA52;VCP;UBC;DYNC1H1
prerank,RAB Geranylgeranylation R-HSA-8873719,0.3346199464058732,0.7139470676930126,9.220339e-01,1.000000e+00,1.000000e+00,10/40,22.28%,RAB35;RAB10;PTP4A2;RAB5B;RAB6A;RAB22A;RAB33A;RAB11A;RAB29;RAB9A
prerank,DNA Damage Recognition In GG-NER R-HSA-5696394,0.33941514652737115,0.7136005584048141,9.057239e-01,1.000000e+00,1.000000e+00,12/35,20.81%,COPS5;INO80D;ACTR8;DDB2;RAD23B;INO80;COPS7A;RBX1;RUVBL1;UBA52;UBC;INO80B
prerank,IGF1R Signaling Cascade R-HSA-2428924,0.35508320690001116,0.7123657084090271,8.706167e-01,1.000000e+00,1.000000e+00,4/24,10.81%,PIK3C3;PIK3CA;PDE3B;SHC1
prerank,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,0.35508320690001116,0.7123657084090271,8.706167e-01,1.000000e+00,1.000000e+00,4/24,10.81%,PIK3C3;PIK3CA;PDE3B;SHC1
prerank,Mitophagy R-HSA-5205647,0.3556971994387948,0.711881784548918,8.877193e-01,1.000000e+00,1.000000e+00,10/25,19.21%,MFN1;TOMM5;MFN2;TOMM70;PINK1;TOMM6;ATG5;UBA52;CSNK2A2;UBC
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.36213388604283825,0.7117548292888078,8.984281e-01,1.000000e+00,1.000000e+00,7/22,24.71%,C1GALT1C1;GALNT6;ST3GAL4;ST6GAL1;GALNT2;GALNT3;GCNT1
prerank,L1CAM Interactions R-HSA-373760,0.33660395778049634,0.7090199841040796,9.072165e-01,1.000000e+00,1.000000e+00,15/38,29.67%,SPTAN1;HSPA8;CLTC;AP2A2;ITGB1;EZR;CSNK2A2;AP2A1;NUMB;RDX;AP2S1;LLGL1;MAPK3;RANBP9;ITGAV
prerank,Vpr-mediated Nuclear Import Of PICs R-HSA-180910,0.3428026843238191,0.7082715277325714,8.896797e-01,1.000000e+00,1.000000e+00,13/33,32.70%,POM121C;NUP37;NUP88;NUP188;NUP58;NUP214;KPNA1;NUP160;NUP153;RANBP2;NUP210;NUP54;BANF1
prerank,Early SARS-CoV-2 Infection Events R-HSA-9772572,0.3714833520016367,0.7040439493803646,8.726823e-01,1.000000e+00,1.000000e+00,5/18,18.91%,UVRAG;PIK3C3;ISCU;CHMP6;VCP
prerank,RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459,0.31666124109806415,0.7020966901115828,9.477778e-01,1.000000e+00,1.000000e+00,5/53,7.17%,RUNX1;WDR5;MOV10;ASH2L;H2BC15
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,0.3091072663003486,0.700921818216249,9.465812e-01,1.000000e+00,1.000000e+00,17/76,19.39%,LRRC14;MAPK9;TRAF6;MAPK14;PPP2R5D;NKIRAS2;UBE2V1;MAP2K4;TP53;IRAK4;CUL1;TNIP2;IKBKB;MAP2K6;UBA52;UBC;MEF2A
prerank,Regulation Of Signaling By CBL R-HSA-912631,0.37339008678232855,0.6994124014643867,8.825000e-01,1.000000e+00,1.000000e+00,6/16,27.38%,CRK;PIK3CA;PIK3R3;CLSTN1;CBL;PIK3R2
prerank,Signaling By NOTCH1 R-HSA-1980143,0.31526901959293285,0.6994122224245851,9.437838e-01,1.000000e+00,1.000000e+00,18/56,24.65%,MAML1;PSEN1;HDAC6;HDAC5;ARRB1;HIF1A;CUL1;NCOR1;RBX1;UBA52;UBC;NUMB;TLE1;HDAC4;ADAM10;PSENEN;ADAM17;HDAC8
prerank,NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508,0.37904914533641654,0.6986499671305085,8.884758e-01,1.000000e+00,1.000000e+00,4/15,16.42%,MAML1;IKZF1;STAT1;PLXND1
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.3043623663323998,0.6979792169253408,9.447396e-01,1.000000e+00,1.000000e+00,22/79,25.43%,EHD1;KIF21B;MFN1;RAD51C;AKAP10;KIF3A;KIF3B;CAPZB;MFN2;TP53;KDM1A;PHF21A;VPS45;KIF2A;DOCK8;ITPK1;DOCK11;IRF2;RBSN;PRKACB;DOCK5;KIF13B
prerank,Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,0.3617652045718972,0.6969015948275261,8.982630e-01,1.000000e+00,1.000000e+00,9/19,30.83%,ANAPC10;CDC16;ANAPC7;UBE2E1;ANAPC1;ANAPC2;ANAPC5;CDC23;UBE2D1
prerank,COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,0.31232923663735096,0.696331989843112,9.325221e-01,1.000000e+00,1.000000e+00,17/55,28.79%,KIF21B;NBAS;KIF3A;COPZ2;COPA;PTGES2;KIF3B;KDELR1;COPB2;KIF2A;ARFGAP2;COPG1;KIF13B;KIF9;COPB1;KIFAP3;ARF3
prerank,Notch-HLH Transcription Pathway R-HSA-350054,0.3468761116734,0.6951939676004113,9.041420e-01,1.000000e+00,1.000000e+00,4/23,15.29%,MAML1;HDAC6;HDAC5;NCOR1
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,0.30531046810615237,0.6937745270992972,9.541089e-01,1.000000e+00,1.000000e+00,17/78,19.39%,LRRC14;MAPK9;TRAF6;MAPK14;PPP2R5D;NKIRAS2;UBE2V1;MAP2K4;TP53;IRAK4;CUL1;TNIP2;IKBKB;MAP2K6;UBA52;UBC;MEF2A
prerank,DNA Replication Pre-Initiation R-HSA-69002,0.29502218606538055,0.6937028504814431,9.563410e-01,1.000000e+00,1.000000e+00,29/108,24.52%,PSMD4;PSMA6;PSME3;PSMB10;ANAPC10;H2BC15;CDC16;MCM5;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;PSMD13;UBE2E1;PSMB9;PSMB8;UBA52;UBC;PSMC3;PSMC5;KPNA1;ANAPC1;PSMB3;ORC3;MCM6;PSMC4;KPNB1;ORC5
prerank,Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430,0.3606859938107775,0.6918740968766341,9.008674e-01,1.000000e+00,1.000000e+00,9/19,30.83%,ANAPC10;CDC16;ANAPC7;UBE2E1;ANAPC1;ANAPC2;ANAPC5;CDC23;UBE2D1
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,0.36459561200975005,0.6910548978866391,8.997525e-01,1.000000e+00,1.000000e+00,4/18,14.91%,PTCH1;GNG5;GNG10;GNB2
prerank,Circadian Clock R-HSA-400253,0.3063391943203019,0.6905190433367422,9.390642e-01,1.000000e+00,1.000000e+00,15/54,21.58%,HELZ2;NCOA6;NFIL3;RBM4;PPP1CA;HIF1A;MBD4;CUL1;SIRT1;NCOR1;UBA52;CRTC3;UBC;CRTC2;CRY1
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.332329462172305,0.6885096195280533,9.134948e-01,1.000000e+00,1.000000e+00,11/33,20.72%,TRIM4;TBK1;MAVS;UBE2D2;ATG5;IRF3;UBA52;TRIM25;HERC5;UBC;RIGI
prerank,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,0.3482231186865947,0.687021201988436,9.008363e-01,1.000000e+00,1.000000e+00,7/23,26.16%,PSEN1;CLTC;AP2A2;AP2A1;ADAM10;PSENEN;AP2S1
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,0.312863707063629,0.6863730914332289,9.284141e-01,1.000000e+00,1.000000e+00,7/54,10.05%,PATL1;DCP1B;CNOT3;CNOT8;CNOT7;PARN;EIF4B
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,0.3543320549356551,0.6861980796129784,9.029484e-01,1.000000e+00,1.000000e+00,7/19,19.21%,TRAF6;UBE2V1;SARM1;UBE2D2;IKBKB;UBA52;UBC
prerank,DAP12 Interactions R-HSA-2172127,0.3357980172405557,0.6840599991922535,9.016990e-01,1.000000e+00,1.000000e+00,6/27,12.71%,PIK3CA;HLA-E;PLCG1;SHC1;KLRK1;SPNS1
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,0.30059443621873916,0.6825394415625639,9.581545e-01,1.000000e+00,1.000000e+00,17/79,19.39%,LRRC14;MAPK9;TRAF6;MAPK14;PPP2R5D;NKIRAS2;UBE2V1;MAP2K4;TP53;IRAK4;CUL1;TNIP2;IKBKB;MAP2K6;UBA52;UBC;MEF2A
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,0.30059443621873916,0.6825394415625639,9.581545e-01,1.000000e+00,1.000000e+00,17/79,19.39%,LRRC14;MAPK9;TRAF6;MAPK14;PPP2R5D;NKIRAS2;UBE2V1;MAP2K4;TP53;IRAK4;CUL1;TNIP2;IKBKB;MAP2K6;UBA52;UBC;MEF2A
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,0.3479220018722671,0.6795688377020909,8.960880e-01,1.000000e+00,1.000000e+00,1/21,2.35%,B3GAT1
prerank,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,0.3471615514038871,0.6791799946425005,9.094203e-01,1.000000e+00,1.000000e+00,8/22,26.90%,MTMR4;SMURF2;PPP1CA;UBA52;UBC;TGFBR1;SRFBP1;SMAD2
prerank,Signaling By FGFR R-HSA-190236,0.3053721790697652,0.6772476111732676,9.510567e-01,1.000000e+00,1.000000e+00,16/51,23.71%,FGFBP2;GTF2F2;TIA1;PIK3CA;PLCG1;NCBP2;SHC1;POLR2D;UBA52;POLR2C;UBC;HNRNPF;BRAF;GALNT3;CBL;FRS2
prerank,Insulin Receptor Signaling Cascade R-HSA-74751,0.3371512620770585,0.6761274940754124,9.218559e-01,1.000000e+00,1.000000e+00,4/25,10.81%,PIK3C3;PIK3CA;PDE3B;SHC1
prerank,Oncogene Induced Senescence R-HSA-2559585,0.33645635394148565,0.6759954593827171,9.235294e-01,1.000000e+00,1.000000e+00,11/27,29.32%,MOV10;CDK4;CDKN2A;TP53;AGO4;UBA52;UBC;AGO1;MAPK3;AGO3;RB1
prerank,RAC2 GTPase Cycle R-HSA-9013404,0.29960184756624175,0.6759598951206236,9.628821e-01,1.000000e+00,1.000000e+00,16/62,24.03%,VAPB;NCKAP1L;PIK3CA;ARHGAP17;CYBA;PIK3R3;WASF2;ITGB1;SAMM50;ARHGAP35;ABR;ABI1;GIT2;ARHGAP1;ABI2;TMPO
prerank,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,0.3551036900131587,0.6754240282342484,9.075949e-01,1.000000e+00,1.000000e+00,5/17,23.25%,CCT7;CCT3;CCT5;TUBA1A;CCT2
prerank,RND1 GTPase Cycle R-HSA-9696273,0.33617071893203143,0.674288308045875,9.309927e-01,1.000000e+00,1.000000e+00,8/23,28.75%,WDR6;ARHGAP35;STIP1;FRS2;FLOT2;KIDINS220;PIK3R2;EPSTI1
prerank,Nuclear Signaling By ERBB4 R-HSA-1251985,0.3546783418720674,0.6741061273128257,9.344059e-01,1.000000e+00,1.000000e+00,5/19,24.54%,PSEN1;STAT5A;NCOR1;PSENEN;ADAM17
prerank,Processive Synthesis On C-strand Of Telomere R-HSA-174414,-0.2842610038544542,-0.6737523000646741,9.285714e-01,9.711897e-01,1.000000e+00,3/18,8.91%,TERF1;TERF2IP;BLM
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,0.35413184042961154,0.6730629710456301,8.974359e-01,1.000000e+00,1.000000e+00,4/17,18.67%,GTF2F2;NCBP2;POLR2D;POLR2C
prerank,Smooth Muscle Contraction R-HSA-445355,0.33516932608772443,0.6723478454196952,9.132530e-01,1.000000e+00,1.000000e+00,3/24,17.31%,ACTA2;MYL12B;MYL12A
prerank,SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.32550220300448385,0.6717018308958655,9.383155e-01,1.000000e+00,1.000000e+00,6/34,14.57%,POM121C;NUP37;NUP88;NUP188;NUP58;NUP214
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,0.29391601577543763,0.6711924128732687,9.696641e-01,1.000000e+00,1.000000e+00,23/68,27.28%,COG4;SPTAN1;COG1;COPZ2;COPA;COG5;PTGES2;CAPZB;KDELR1;COG2;COPB2;DCTN2;ARFGAP2;COPG1;DYNC1H1;GOSR2;COG3;COG7;GOLGB1;DCTN1;GOSR1;YKT6;COPB1
prerank,CDC42 GTPase Cycle R-HSA-9013148,0.2874467313843971,0.6668368723397972,9.801877e-01,1.000000e+00,1.000000e+00,23/94,25.09%,ARHGEF7;ARHGAP30;ARHGAP10;SHKBP1;PLEKHG3;ARHGAP17;FNBP1;STOM;SCRIB;WIPF2;REPS1;ARHGAP35;ABR;DOCK8;WDR81;IQGAP2;ARFGAP2;GIT2;ARHGAP1;DOCK11;TMPO;GMIP;MAP3K11
prerank,Heme Signaling R-HSA-9707616,0.31812965557600487,0.6663223475287291,9.319493e-01,1.000000e+00,1.000000e+00,7/32,20.34%,HELZ2;NCOA6;MBD4;SIRT1;NCOR1;CRTC3;CRTC2
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,0.3026718794188174,0.6658980819887,9.483726e-01,1.000000e+00,1.000000e+00,10/49,18.67%,GTF2F2;DDX42;PDCD7;SNRNP200;SNRNP48;NCBP2;POLR2D;ZMAT5;TXNL4A;POLR2C
prerank,Metabolism Of Non-Coding RNA R-HSA-194441,0.3039092899463713,0.6654510088625782,9.609375e-01,1.000000e+00,1.000000e+00,7/50,14.57%,POM121C;NUP37;NCBP2;NUP88;NUP188;NUP58;NUP214
prerank,Influenza Infection R-HSA-168255,0.2944335190035674,0.6653578083238408,9.756098e-01,1.000000e+00,1.000000e+00,14/73,18.67%,GTF2F2;GNL3;BLOC1S6;POM121C;NUP37;CLTC;NUP88;NUP188;NUP58;HSPA1A;NUP214;POLR2D;UBA52;POLR2C
prerank,Signaling By FGFR2 IIIa TM R-HSA-8851708,0.3541501119089385,0.6650995755000566,9.096774e-01,1.000000e+00,1.000000e+00,4/16,18.67%,GTF2F2;NCBP2;POLR2D;POLR2C
prerank,Cyclin D Associated Events In G1 R-HSA-69231,0.3135154565038465,0.6638055685811324,9.298643e-01,1.000000e+00,1.000000e+00,11/35,19.21%,CDK4;CDKN2A;CCND2;CDKN1B;CCNH;CCND3;CUL1;UBA52;PPP2R2A;CDK7;UBC
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,0.3199891551530394,0.6631241714990773,9.322235e-01,1.000000e+00,1.000000e+00,6/35,14.57%,POM121C;NUP37;NUP88;NUP188;NUP58;NUP214
prerank,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,0.3147970647192114,0.6599489982881755,9.550173e-01,1.000000e+00,1.000000e+00,8/34,23.44%,PTGER2;GNG5;GNG10;GNB2;ADRB2;GNAI2;GNG2;PRKACB
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.3032443627129847,0.6598445732291282,9.517014e-01,1.000000e+00,1.000000e+00,14/46,24.65%,MAML1;PSEN1;HDAC6;HDAC5;CUL1;NCOR1;RBX1;UBA52;UBC;HDAC4;ADAM10;PSENEN;ADAM17;HDAC8
prerank,Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652,0.3243385144853408,0.656753256781046,9.609929e-01,1.000000e+00,1.000000e+00,10/28,26.95%,USP5;UBE2L3;UBE2E1;UBE2D2;UBA52;UBC;OTULIN;UBE2H;UBE2E3;CDC34
prerank,Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.3202909168973033,0.6560605047938212,9.488095e-01,1.000000e+00,1.000000e+00,4/27,12.39%,RANGAP1;NUP37;NUP188;NUP58
prerank,Cellular Response To Heat Stress R-HSA-3371556,0.2859180765769237,0.655607800670595,9.831401e-01,1.000000e+00,1.000000e+00,16/83,18.91%,HDAC6;POM121C;HIKESHI;NUP37;HSPA8;NUP88;NUP188;NUP58;HSPA1A;NUP214;SIRT1;HSPA4;FKBP4;RPTOR;GSK3B;VCP
prerank,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.3542831134552687,0.6534580689741357,9.253366e-01,1.000000e+00,1.000000e+00,7/16,30.64%,FASLG;BCL2L11;CAPN2;CAPN1;CAPNS1;JUN;PRDX1
prerank,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,0.2869263621901047,0.6529666156290466,9.851064e-01,1.000000e+00,1.000000e+00,18/74,26.03%,CEP164;ODF2;TUBGCP6;CEP63;CEP290;PCNT;NDE1;CEP135;HAUS6;TUBGCP2;TUBGCP4;DCTN2;TUBA1A;DYNC1H1;MZT2B;DCTN1;CEP57;PAFAH1B1
prerank,ER To Golgi Anterograde Transport R-HSA-199977,0.2750131030225667,0.6522552634758046,9.896158e-01,1.000000e+00,1.000000e+00,32/112,25.94%,SEC23IP;CTSC;COG4;SPTAN1;COG1;SEC31A;COPZ2;TRAPPC6B;SEC16A;COPA;COG5;PREB;PTGES2;CAPZB;KDELR1;MCFD2;COG2;COPB2;TRAPPC1;PPP6R1;DCTN2;ARFGAP2;PPP6R3;COPG1;DYNC1H1;GOSR2;COG3;COG7;GOLGB1;DCTN1;SCFD1;GOSR1
prerank,Metabolism Of Nucleotides R-HSA-15869,0.28604250675508475,0.6508966017492274,9.809322e-01,1.000000e+00,1.000000e+00,25/72,37.15%,NME4;NUDT5;AK2;ADSL;TXN2;GMPR2;AK5;CMPK1;NME2;UCK1;NUDT18;ENTPD4;RRM1;NUDT9;GUK1;NT5C3A;AK6;UCKL1;ADSS2;GLRX;DCTD;SAMHD1;GMPS;COASY;TK2
prerank,Transport To Golgi And Subsequent Modification R-HSA-948021,0.2702255524173516,0.6468754178888164,9.866393e-01,1.000000e+00,1.000000e+00,34/131,23.91%,SEC23IP;CTSC;COG4;SPTAN1;COG1;SEC31A;COPZ2;TRAPPC6B;SEC16A;COPA;COG5;PREB;MAN1A1;PTGES2;CAPZB;KDELR1;MCFD2;COG2;COPB2;TRAPPC1;ST3GAL4;PPP6R1;ST6GAL1;FUCA1;B4GALT3;DCTN2;ARFGAP2;PPP6R3;COPG1;DYNC1H1;GOSR2;COG3;COG7;GOLGB1
prerank,Nuclear Import Of Rev Protein R-HSA-180746,0.31229034933323097,0.6467866051583485,9.539007e-01,1.000000e+00,1.000000e+00,6/33,14.57%,POM121C;NUP37;NUP88;NUP188;NUP58;NUP214
prerank,ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322,0.33620065039014924,0.6459638368851295,9.364676e-01,1.000000e+00,1.000000e+00,5/18,16.67%,NKIRAS2;TBK1;DHX9;IKBKB;IRF3
prerank,Sulfur Amino Acid Metabolism R-HSA-1614635,0.341653429490831,0.6454996889374928,9.394704e-01,1.000000e+00,1.000000e+00,3/17,10.87%,TXN2;MTR;ADI1
prerank,ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994,0.3213936812063868,0.6434556537229817,9.421488e-01,1.000000e+00,1.000000e+00,9/25,30.84%,ATF6;PARN;NFYC;KHSRP;CEBPB;EXOSC6;EXOSC8;EXOSC1;EXOSC9
prerank,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.33553601393803617,0.642809385777467,9.328358e-01,1.000000e+00,1.000000e+00,6/18,19.21%,TRAF6;UBE2V1;UBE2D2;IKBKB;UBA52;UBC
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,0.3217206669823922,0.6419120044521206,9.447115e-01,1.000000e+00,1.000000e+00,5/25,19.21%,RFC2;RFC4;RBX1;UBA52;UBC
