Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Amino Acid Catabolic Process (GO:0009063),-0.14214456082132115,-0.2840548368296332,8.716981e-01,8.935314e-01,1.000000e+00,18/20,75.83%,GOT2;MCCC1;MTRR;CARNS1;BCKDHA;ECHS1;DLD;ETFB;DBT;SLC25A44;ETFA;ALDH6A1;ALDH5A1;CARNMT1;BCKDHB;BCKDK;BLMH;MCCC2
prerank,Positive Regulation Of Exocytosis (GO:0045921),0.1329514703229298,0.283487204154714,8.682505e-01,9.308184e-01,1.000000e+00,5/23,8.48%,HGS;RAB2B;RAB5A;IFNG;SDCBP
prerank,Steroid Metabolic Process (GO:0008202),0.1421026519935053,0.28305719151580666,8.528785e-01,9.301959e-01,1.000000e+00,22/23,81.48%,SCP2;GBA2;FDXR;FDFT1;NPC1;LSS;TSPO;AKR1C3;AMACR;ARV1;CYP2R1;CYP4V2;CYP51A1;DHCR24;DHRS4;SRD5A1;STARD3;BDH1;CBR1;PIAS4;ACAA1;MSMO1
prerank,Cholesterol Biosynthetic Process (GO:0006695),-0.14835563855171688,-0.28240380355231726,7.996032e-01,8.943290e-01,1.000000e+00,8/24,18.54%,HMGCR;HSD17B7;ACLY;G6PD;SC5D;MVD;NSDHL;MSMO1
prerank,Response To Amino Acid Starvation (GO:1990928),0.16227767550115813,0.2814189428537639,7.222222e-01,9.310809e-01,1.000000e+00,16/36,28.95%,IMPACT;SESN1;GCN1;FAS;FLCN;SH3GLB1;RRAGC;RRAGB;RRAGA;MTOR;LARP1;KICS2;PEX2;MAPK8;WDR59;WDR24
prerank,Negative Regulation Of Autophagy (GO:0010507),0.17370450528782996,0.2812841523614041,7.484277e-01,9.300370e-01,1.000000e+00,34/44,59.98%,PTPN22;IL10RA;SIRT2;RRAGC;RRAGB;RRAGA;GOLGA2;RUBCN;MTOR;MTMR9;KDM4A;KLHL22;MCL1;PIK3CA;VHL;WDR6;WASHC1;BCL2;TRIM27;TAB3;STAT3;STK38L;EIF4G2;EIF4G1;SMCR8;TBC1D14;CPTP;CTSA;DAP;TLK2;TAB2;SNRNP70;EIF4G3;EIF4E
prerank,Regulation Of DNA-templated Transcription Elongation (GO:0032784),0.16231856872715472,0.27968252346110895,7.394209e-01,9.308042e-01,1.000000e+00,10/41,8.23%,HMGN1;INTS9;INTS7;INTS3;INTS2;HTATSF1;INTS14;INTS13;INTS10;SCAF8
prerank,Secondary Alcohol Biosynthetic Process (GO:1902653),0.136415298574779,0.27951983136318875,8.478702e-01,9.298093e-01,1.000000e+00,8/23,21.17%,HMGCS1;INSIG1;INSIG2;FDFT1;GLB1;MVK;LBR;PLPP6
prerank,Negative Regulation Of Metabolic Process (GO:0009892),0.14504308107546976,0.27816835136471457,7.589099e-01,9.303178e-01,1.000000e+00,12/30,25.54%,RB1;RBPJ;IL1B;IL15;FLCN;NR1H2;NR1D1;NRDC;MAP2K6;PCTP;LNPEP;PLCL1
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.14565826330532203,-0.27774950730269926,7.988048e-01,8.989403e-01,1.000000e+00,8/24,18.81%,IDH1;IDH2;IDH3B;IDH3G;ABCA5;OSBPL5;NSDHL;PPARD
prerank,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),0.13498121151074083,0.2774404992557161,8.502110e-01,9.300477e-01,1.000000e+00,9/24,24.89%,PTPRC;ITPR2;ITPR1;IBTK;GHITM;LCK;PLCG1;PLCD1;PKD2
prerank,Cognition (GO:0050890),0.12148894390847781,0.2758106260565578,9.686848e-01,9.309233e-01,1.000000e+00,7/17,29.05%,JAKMIP1;METTL23;NF1;NIPBL;NSUN5;LINS1;BBS4
prerank,Negative Regulation Of Secretion By Cell (GO:1903531),0.11895876036739464,0.27463855079282296,9.603175e-01,9.312844e-01,1.000000e+00,13/19,55.63%,RHBDF2;SERGEF;RSAD2;LILRB1;WDR41;ANXA1;ERP29;SMCR8;TNFRSF1A;TNFRSF1B;DPH3;SYT11;CYP51A1
prerank,Neuron Projection Guidance (GO:0097485),-0.16205271972038326,-0.2720770277275287,7.410359e-01,9.048093e-01,1.000000e+00,13/34,22.91%,FEZ2;SEMA4B;SEMA4C;SEMA4D;SEMA4F;RYK;ROBO3;FYN;OPHN1;NOTCH1;LGR6;LYPLA2;PLXNA3
prerank,Nucleic Acid Metabolic Process (GO:0090304),-0.13882715500637094,-0.271479321962634,8.633663e-01,9.043070e-01,1.000000e+00,18/21,71.87%,RECQL5;FEN1;PDE12;NT5E;KPNA2;POLG;TREX1;DNASE2;TOPBP1;DDX54;DDX1;DDX24;DNASE1L1;DXO;XRN2;WDR74;ATXN2;WRN
prerank,Response To Gamma Radiation (GO:0010332),-0.12891791044776119,-0.27085221040497637,9.649123e-01,9.038744e-01,1.000000e+00,14/15,80.47%,HRAS;MEN1;KDM1A;PRKAA1;LIG4;ATR;TMEM109;TLK2;TP53;XRCC5;XRCC6;WRN;MDM2;MYC
prerank,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.12598521128329088,0.2693245809902251,9.040816e-01,9.365831e-01,1.000000e+00,4/22,6.06%,PTPRC;ITPR2;ITPR1;IBTK
prerank,Gluconeogenesis (GO:0006094),0.1255905177697523,0.2685421449087814,9.050505e-01,9.363230e-01,1.000000e+00,8/22,23.83%,G6PC3;SLC25A12;SLC25A13;PCK2;MDH1;KHSRP;PGAM1;PGM1
prerank,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),0.16867649133586068,0.2677644628653659,7.948207e-01,9.348269e-01,1.000000e+00,49/53,75.54%,OXA1L;NDUFS4;NDUFS2;NDUFS1;NDUFB5;NDUFB4;NDUFB3;NDUFB10;NDUFS7;NDUFS5;NDUFAF6;NDUFAF4;NDUFAF3;NDUFAF2;NDUFAF1;NDUFA8;NDUFA6;NDUFA2;NDUFAF7;DMAC2;DMAC1;TMEM126B;TMEM126A;TAFAZZIN;NUBPL;TIMM21;COA1;TMEM186;ECSIT;NDUFB2;NDUFB11;NDUFB6;NDUFB8;NDUFB7;NDUFC1;NDUFB9;BCS1L;NDUFA10;NDUFA1;NDUFA11;NDUFB1;NDUFAF8;NDUFAB1;NDUFA9;NDUFA5;NDUFA3;NDUFS3;NDUFC2;NDUFAF5
prerank,NADH Dehydrogenase Complex Assembly (GO:0010257),0.16867649133586068,0.2677644628653659,7.948207e-01,9.348269e-01,1.000000e+00,49/53,75.54%,OXA1L;NDUFS4;NDUFS2;NDUFS1;NDUFB5;NDUFB4;NDUFB3;NDUFB10;NDUFS7;NDUFS5;NDUFAF6;NDUFAF4;NDUFAF3;NDUFAF2;NDUFAF1;NDUFA8;NDUFA6;NDUFA2;NDUFAF7;DMAC2;DMAC1;TMEM126B;TMEM126A;TAFAZZIN;NUBPL;TIMM21;COA1;TMEM186;ECSIT;NDUFB2;NDUFB11;NDUFB6;NDUFB8;NDUFB7;NDUFC1;NDUFB9;BCS1L;NDUFA10;NDUFA1;NDUFA11;NDUFB1;NDUFAF8;NDUFAB1;NDUFA9;NDUFA5;NDUFA3;NDUFS3;NDUFC2;NDUFAF5
prerank,Nucleotide-Excision Repair (GO:0006289),0.16286492828203716,0.2669954451186964,7.422037e-01,9.345438e-01,1.000000e+00,18/49,21.56%,KAT5;RAD23B;HUS1;FANCC;GTF2H4;GTF2H3;RPA3;RPA2;RPA1;RNF111;GTF2H5;OGG1;MMS19;MRPL36;NTHL1;POLL;POLR2I;POLD3
prerank,Fatty Acid Beta-Oxidation (GO:0006635),0.15370280176925682,0.26695730974248333,7.420719e-01,9.334002e-01,1.000000e+00,24/42,42.95%,HSD17B4;HADHA;IVD;SCP2;SLC25A17;GCDH;MTLN;PEX2;MCAT;AUH;BDH2;AMACR;ACAT2;ACAT1;ACAA2;ABCD4;ABCD3;ABCD2;ACADM;ECI2;ECHDC2;ECHDC1;ETFA;ETFDH
prerank,tRNA Methylation (GO:0030488),0.13682885006966025,0.266425957109987,7.825160e-01,9.328549e-01,1.000000e+00,14/31,31.52%,FTSJ1;GTPBP3;METTL2B;METTL6;NSUN2;WDR6;BCDIN3D;TRMT13;TRMT10B;TRMT61B;TRMT61A;TRMT6;TRMT1L;TYW3
prerank,Positive Regulation Of DNA Recombination (GO:0045911),0.1636935421372473,0.2660701018560718,7.578947e-01,9.321233e-01,1.000000e+00,27/44,45.07%,HDGFL2;HMCES;HELQ;KAT5;FUS;FANCB;RUVBL2;RUVBL1;MMS19;MRNIP;MRGBP;MORF4L2;MORF4L1;PARP1;KMT5C;BRD8;WRAP53;VPS72;TRRAP;ACTR2;ACTL6A;ARID2;DMAP1;EPC2;ERCC6;ERCC2;EP400
prerank,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.1427592650264715,0.2658806051902773,7.908903e-01,9.311581e-01,1.000000e+00,12/30,25.77%,PTPN6;JAK1;JAK2;IL15;FGR;FGFR1;FER;NTRK1;LCK;PDGFRB;PIBF1;LYN
prerank,Maturation Of SSU-rRNA (GO:0030490),-0.15486349265887905,-0.2625853220400821,7.966102e-01,9.130444e-01,1.000000e+00,15/31,32.96%,HEATR1;RIOK3;RRP36;NOB1;NOL10;NOP14;NGDN;MRPS11;UTP25;UTP3;UTP4;TSR3;TSR2;WDR43;WDR46
prerank,Base-Excision Repair (GO:0006284),0.13562542749814632,0.2624171777100563,8.208955e-01,9.342152e-01,1.000000e+00,13/32,28.15%,HUWE1;RPA3;RPA2;RPA1;OGG1;MPG;PARG;NTHL1;POLL;LIG1;PRMT6;USP47;WRN
prerank,Internal Peptidyl-Lysine Acetylation (GO:0018393),-0.14647182108059248,-0.2614343323428314,7.509294e-01,9.132755e-01,1.000000e+00,1/35,1.53%,TAF10
prerank,Response To Calcium Ion (GO:0051592),0.15802013064934192,0.2612744521899585,7.567010e-01,9.344046e-01,1.000000e+00,34/46,57.88%,RASGRP2;IQGAP1;ITPKB;SEC31A;SLC25A12;SLC25A13;MEF2A;MCOLN1;NEDD4;PPIF;PPP3CA;PEF1;PKD2;TRPC3;CDKN2AIP;CAMK2D;AKR1C3;AHCYL1;ALOX5AP;ADD1;ANXA11;STIM1;SLC25A24;SMPD1;D2HGDH;CPNE3;THBS1;PLCG2;SYT5;SYT11;CLU;CPNE8;CPNE7;CPNE1
prerank,B Cell Differentiation (GO:0030183),-0.1533261320827532,-0.26096957921923425,7.829314e-01,9.125895e-01,1.000000e+00,9/35,10.85%,HHEX;HDAC4;PTPRJ;PTPN2;JAK3;RABL3;FNIP1;SLC25A5;GPS2
prerank,Notch Signaling Pathway (GO:0007219),0.11693966410947551,0.26087861043949717,9.745223e-01,9.337252e-01,1.000000e+00,17/17,88.33%,RBPJ;HEY2;GMDS;NOTCH2;POFUT1;ADAM17;APH1B;DTX2;TRAF7;CRTC1;SNAI1;SORBS2;APH1A;MAML1;NOTCH1;MIB1;GALNT11
prerank,Regulation Of Interferon-Beta Production (GO:0032648),-0.15882667379393295,-0.25986937210472205,7.894737e-01,9.126912e-01,1.000000e+00,15/42,19.91%,REL;HSP90AA1;RIOK3;RIPK2;IRF1;IRF7;ISG15;FLOT1;OAS1;OAS2;NLRC3;MORC3;POLR3B;POLR3C;POLR3F
prerank,Nucleic Acid-Templated Transcription (GO:0097659),-0.14392600703324032,-0.2593223327723788,8.021390e-01,9.121108e-01,1.000000e+00,19/29,50.97%,PTMA;PWP1;RNPS1;NFKBIB;NR4A2;PPP5C;XAB2;SMAD2;SMAD4;EPC1;TOPORS;TCEANC2;TCEANC;THAP1;MLF1;CREBL2;TAF1B;TCEA1;TCEA2
prerank,mRNA Catabolic Process (GO:0006402),-0.15429375279749347,-0.2577422873457406,7.750929e-01,9.128323e-01,1.000000e+00,35/39,74.39%,RC3H1;HSPA1B;RNH1;EXOSC4;PDE12;METTL16;METTL3;NUDT16L1;PNPT1;UPF1;AGO4;YTHDF2;SUPV3L1;NBDY;EXOSC10;EXOSC9;ERN1;THRAP3;DDX5;DCP2;CNOT10;SND1;DIS3L2;DHX34;DXO;ZFP36;XRN1;ZFP36L2;AGO3;XRN2;TUT4;TUT7;LSM6;LSM2;LSM5
prerank,Cell Cycle G1/S Phase Transition (GO:0044843),0.13714697635207382,0.2556533823048088,8.140496e-01,9.387854e-01,1.000000e+00,32/34,80.45%,HINFP;GPR132;MYC;KHDRBS1;PPP6C;MAP3K11;PIM2;PLK2;CACUL1;USP37;CDK2;CDKN1B;CDC7;CCND3;CCND2;ZNF324;CUL4B;CUL4A;CUL3;CUL5;CUL1;CUL2;DBF4;EIF4E;E2F3;CDK4;CDC34;CDK6;PHF8;LATS2;LATS1;POLE
prerank,Negative Regulation Of Macroautophagy (GO:0016242),-0.11881661112981368,-0.25437399792260856,9.715370e-01,9.156406e-01,1.000000e+00,7/18,27.42%,QSOX1;FEZ2;NRBP2;PINK1;USP36;TSC1;TSC2
prerank,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),0.128292176800166,0.2533784613786967,8.846154e-01,9.402889e-01,1.000000e+00,24/25,83.20%,HDAC6;RNF5;RNF185;OMA1;ZYG11B;VCP;UGGT1;ATXN3;UBE2W;ZER1;YME1L1;ANKZF1;CLPP;TOR1A;CUL3;STUB1;DERL1;BAG6;AUP1;UFD1;LONP1;PEX10;KLHL15;NGLY1
prerank,Negative Regulation Of Type I Interferon Production (GO:0032480),0.13615756711703678,0.25334596303425616,8.098160e-01,9.391388e-01,1.000000e+00,16/32,37.71%,HAVCR2;RBX1;RELB;ITCH;PTPN11;PYCARD;RNF216;PPM1B;LILRB1;KLHL22;XAF1;TRIM27;CACTIN;ATG12;ATG5;YY1
prerank,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),0.13197531948180494,0.2503993757276287,8.891258e-01,9.415347e-01,1.000000e+00,12/26,32.99%,HIF1A;HSPA1A;RIPK1;RNF185;GFI1;PARP14;LAPTM5;MAVS;CD74;CASP1;UBE2K;AGPAT1
prerank,Intracellular Protein Transmembrane Transport (GO:0065002),0.14697759365673307,0.24959674924765804,7.479508e-01,9.413139e-01,1.000000e+00,29/42,54.41%,HSPD1;HSPA5;SEC62;SEC61B;SEC61A2;SEC61A1;SEC63;PEX5;PEX26;PEX2;PEX16;PEX14;PEX1;C2CD5;TRIM37;DNLZ;DNAJC19;DNAJC15;CHCHD4;TOMM70;TOMM40L;TOMM20;TIMM50;TIMM44;TIMM23B;TIMM23;TIMM21;TIMM17B;TIMM17A
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",-0.13006945697275843,-0.2480292873717325,9.026217e-01,9.219028e-01,1.000000e+00,22/23,82.69%,HIPK2;SESN2;MDM4;PAXIP1;PIDD1;PML;USP10;TRIAP1;BCL3;CRADD;TP53;SP100;ATM;NDRG1;CASP2;CDKN1B;BATF;ATRX;PLK2;MDM2;NBN;MYO6
prerank,Regulation Of Catabolic Process (GO:0009894),-0.12694012093693377,-0.2479335194674331,9.311663e-01,9.207811e-01,1.000000e+00,9/19,34.71%,PTK2B;SIRT6;FAF1;FURIN;LATS1;CENATAC;WDR91;ZDHHC7;ZDHHC2
prerank,Actomyosin Structure Organization (GO:0031032),0.12236520455698532,0.24688612106678637,8.872340e-01,9.433466e-01,1.000000e+00,26/27,84.09%,ITGB1;FLII;ROCK1;ROCK2;ZYX;MYL9;PDCD10;PDLIM1;WDR1;F11R;EPB41L5;EPB41L4A;EPB41;TNFAIP1;TMOD3;CUL3;CSRP1;TPM1;ARRB1;ALKBH4;TTN;CAPN3;KCTD13;MYH9;MYO18A;MYOM2
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),-0.13892060197197723,-0.2467765071651432,8.447937e-01,9.209894e-01,1.000000e+00,14/28,36.16%,HTRA2;RNF31;GSK3A;RAC2;FBXW7;SAE1;NMT1;PIN1;PINK1;VPS11;USP36;ARIH2;BBC3;SREBF2
prerank,DNA Integrity Checkpoint Signaling (GO:0031570),0.1320876154884252,0.24456071006088254,8.480493e-01,9.448039e-01,1.000000e+00,24/30,66.83%,HINFP;INTS7;RAD17;HUS1;MRPL36;NBN;PRPF19;UFL1;USP28;ATRIP;ERCC6;ERCC4;TP53BP1;CHEK1;CEP63;TIMELESS;TIPRL;TIPIN;CLSPN;CLOCK;DTX3L;DOT1L;DONSON;ATR
prerank,Positive Regulation Of Defense Response To Virus By Host (GO:0002230),-0.1176086280203256,-0.24348588895268095,9.477756e-01,9.236857e-01,1.000000e+00,14/20,58.27%,HSP90AA1;IL12RB1;PARP9;PQBP1;TRIM44;APOBEC3F;APOBEC3G;ZC3H12A;DTX3L;EIF2AK4;TOMM70;CGAS;STAT1;STING1
prerank,Signal Transduction By P53 Class Mediator (GO:0072331),-0.12774434529985476,-0.24126969066489978,8.926554e-01,9.250102e-01,1.000000e+00,10/25,27.27%,JMY;SESN2;RRP8;MDM4;PAXIP1;MYBBP1A;PPP1R13B;USP10;BOK;TRIAP1
prerank,Cellular Response To Radiation (GO:0071478),-0.13422035480859001,-0.24088121259409406,8.745098e-01,9.242033e-01,1.000000e+00,6/24,11.62%,RHNO1;INO80;RAD9A;FIGNL1;SIRT1;GADD45A
prerank,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),-0.1347588029831021,-0.24046718082807172,8.339483e-01,9.234656e-01,1.000000e+00,7/33,7.79%,HIPK2;RNF139;PTK2B;RAD23A;PYHIN1;SGTA;FBXW7
prerank,Muscle Contraction (GO:0006936),-0.13060271332196607,-0.2400102502416744,8.415094e-01,9.227373e-01,1.000000e+00,22/28,65.56%,GNAO1;PABPN1;MYOM2;MYL11;MYL6;LTB4R;UTS2;TTN;SNTA1;SNTB1;TPM3;TPM1;CHRNB1;TAFAZZIN;CHRNE;TMOD3;TPM4;EMD;SLMAP;APBB1;ASPH;ALDOA
prerank,Regulation Of Cellular Senescence (GO:2000772),-0.1325815229924819,-0.2386784530157218,8.670310e-01,9.230527e-01,1.000000e+00,13/27,34.94%,SIRT1;SIRT6;FBXO5;FZR1;MORC3;MAP3K3;PNPT1;BMAL1;VASH1;CDK6;B2M;WNT1;YPEL3
prerank,Regulation Of Defense Response (GO:0031347),0.14986868668235198,0.2376468948494242,8.033126e-01,9.515390e-01,1.000000e+00,11/56,11.95%,APLP2;RELA;PTPN22;JAK2;FOXP1;SEMA7A;FCGR2B;FGR;GRN;RNF135;SAMHD1
prerank,Regulation Of Protein Localization To Cell Surface (GO:2000008),-0.1271668592763801,-0.23723401347865467,9.087379e-01,9.235278e-01,1.000000e+00,15/21,58.75%,RANGRF;RAB11B;RAB11FIP5;GPD1L;GBF1;ABCA7;TYROBP;TAX1BP3;CTNNB1;TM9SF4;TOR1A;COMMD1;TNF;STX3;STX4
prerank,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),-0.11469734660033172,-0.2364182803480658,9.876797e-01,9.232009e-01,1.000000e+00,3/15,8.56%,ITGAM;FBXW7;FOXO3
prerank,Hexose Biosynthetic Process (GO:0019319),0.1097555475374346,0.2360565151526167,9.533469e-01,9.521359e-01,1.000000e+00,8/23,23.83%,G6PC3;SLC25A12;SLC25A13;PCK2;MDH1;KHSRP;PGAM1;PGM1
prerank,DNA Damage Checkpoint Signaling (GO:0000077),0.12515659338692697,0.23467615549689205,8.898129e-01,9.525320e-01,1.000000e+00,23/29,66.83%,HINFP;INTS7;RAD17;HUS1;MRPL36;NBN;PRPF19;UFL1;USP28;ATRIP;ZNF830;ERCC6;ERCC4;TP53BP1;CHEK1;CEP63;TIPRL;CLSPN;CLOCK;DTX3L;DOT1L;DONSON;ATR
prerank,Mitotic Cell Cycle Phase Transition (GO:0044772),0.15519238069801017,0.2327745393693423,8.357895e-01,9.534179e-01,1.000000e+00,64/67,80.45%,CCNI;HINFP;GPR132;MYC;LCMT1;PPME1;KHDRBS1;KDM8;PPP6C;PIM2;PLK2;CACUL1;USP37;CDC25B;CDK2;CDKN1B;CDC7;UBE2A;CCNG2;CCNG1;CCNF;CCND3;CCND2;ANAPC2;ZNF324;SPAST;EPS8;ENSA;CLASP2;CHMP7;CUL4B;CUL4A;CUL3;CUL5;CUL1;CUL2;CTDP1;TAF2;TACC3;DBF4;CLASP1;CHMP2A;CHMP4A;EIF4E;DNM2;E2F3;ARPP19;WEE1;ANAPC1;CCNJL;CCNY;CDC23;CCDC57;CDC27;CDK4;CDC34;CDK6;UBE2S;PLCB1;PHF8;PPP2R2D;LATS2;LATS1;POLE
prerank,Ribosomal Large Subunit Biogenesis (GO:0042273),-0.1440792891319208,-0.2321316806196423,8.126160e-01,9.269474e-01,1.000000e+00,13/38,19.87%,HEATR3;GTPBP4;RRS1;RPF2;RRP15;RSL24D1;SDAD1;PAK1IP1;MDN1;NIP7;NOP2;LAS1L;PPAN
prerank,RNA Modification (GO:0009451),0.14104504069664925,0.2317538645757149,7.761194e-01,9.534556e-01,1.000000e+00,16/46,18.58%,RBM15;HENMT1;PUS7L;FTSJ3;FTSJ1;SARS1;OSGEP;MRM2;METTL2B;MEPCE;METTL6;PARN;NSUN2;NAT10;AARS1;NOP10
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.16100103122454554,0.23160938076202278,8.466258e-01,9.524294e-01,1.000000e+00,52/67,61.56%,RACK1;ILF3;SERBP1;FXR1;SHMT1;ROCK1;RIDA;GZMB;GGA3;RTN4;RTN3;ORMDL3;ORMDL2;ORMDL1;PATL2;PAIP2;NHLRC3;LARP1;PRNP;MALSU1;LSM14A;BTG2;YBX1;BIN1;TRIM3;CAPRIN1;NCL;SPHK1;DHX36;DHFR;SYNCRIP;EPRS1;EIF4ENIF1;EIF2AK3;EIF4A3;CNOT10;CNOT9;TOB1;TIA1;FXR2;DAPK3;CSNK2A1;DDX6;DDX3X;CNOT1;CLU;CPEB3;SORL1;EIF4E2;EIF2AK2;ENC1;EPHA4
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.11564413993563794,0.23085347503847375,8.812877e-01,9.520891e-01,1.000000e+00,30/30,88.47%,PSMD10;PYCARD;GHITM;MLLT11;MFF;PPIF;PMAIP1;PLAUR;BNIP3;BCL2L11;BCL2L1;BID;DNM1L;FAM162A;CIDEB;TP53;TNFSF10;CLU;BAK1;BAX;BAD;BBC3;TRIAP1;PINK1;PLSCR3;PRELID1;MOAP1;PDCD5;OPA1;FXN
prerank,Regulation Of Cellular Localization (GO:0060341),0.13287154587435226,0.23040033874092214,8.004292e-01,9.513696e-01,1.000000e+00,19/42,32.01%,HSP90AB1;REEP5;RACK1;RABGAP1L;RSL1D1;PARP1;PARD6A;MAPK8;PLEKHM2;PICALM;BORA;USP8;UFL1;WDPCP;TRIM22;TRIM38;TRIM25;TRIM5;CAMK2D
prerank,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),-0.16752849235232328,-0.2300666258577432,9.288462e-01,9.281230e-01,1.000000e+00,73/89,65.12%,FASTKD3;NDUFS8;SDHAF2;SCO1;SCO2;FOXRED1;SAMM50;NDUFA13;LYRM2;PET100;PET117;UQCC1;UQCC3;UQCC4;UQCC6;NDUFAF5;NDUFC2;NDUFS3;NDUFA3;NDUFA5;NDUFA9;NDUFAB1;NDUFAF8;UQCRFS1;TTC19;NDUFB1;AIFM1;NDUFA11;NDUFA1;NDUFA10;BCS1L;SURF1;STMP1;NDUFB9;NDUFC1;NDUFB7;NDUFB8;NDUFB6;NDUFB11;NDUFB2;ECSIT;TMEM186;COA1;COA5;COA8;COX18;COX16;COX19;COX20;TIMM21;NUBPL;COX17;TAFAZZIN;CHCHD4;CHCHD7;TMEM223;COX14;TMEM126A;TMEM126B;COA3;SMIM20;SLC25A33;DMAC1;DMAC2;NDUFAF7;NDUFA2;NDUFA6;NDUFA8;NDUFAF1;NDUFAF2;NDUFAF3;NDUFAF4;NDUFAF6
prerank,Regulation Of Macrophage Activation (GO:0043030),-0.10632191354825349,-0.22820660965110423,9.941406e-01,9.288974e-01,1.000000e+00,5/16,20.65%,SHPK;MFHAS1;MYO18A;NR1H3;KARS1
prerank,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),0.1274391990161781,0.2265129653625011,8.416667e-01,9.542694e-01,1.000000e+00,23/37,49.47%,HMGB1;HELQ;IFFO1;RNF8;RNF168;NSMCE2;MRE11;POLM;POLL;PRKDC;PRPF19;UVRAG;ATP23;XRCC6;XRCC5;ATM;SMARCAL1;ERCC6;ERCC4;ERCC8;TP53BP1;DCLRE1A;CYREN
prerank,Regulation Of Response To Biotic Stimulus (GO:0002831),0.1124951109904934,0.22603870722869807,9.354167e-01,9.536023e-01,1.000000e+00,17/26,54.17%,PTPN22;FOXP1;FCGR2B;FGR;RNF135;SAMHD1;NFE2L2;XIAP;CD55;TRIM5;ZMPSTE24;APPL1;ELMOD2;TRAF3;CGAS;TIRAP;TKFC
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.1529397902674679,0.22373026113286457,8.535565e-01,9.548379e-01,1.000000e+00,30/69,28.29%,HMGB1;RB1;IQCG;PTPRM;RAB6B;RAB6A;RAPGEF2;RAB11A;FRYL;GBA1;GPRIN3;ROCK1;GSK3B;NCDN;NEDD4;LIMA1;KIFAP3;PRMT1;MANF;PKD2;PLEK;PLEKHA1;LYN;VAPA;BLOC1S5;BLOC1S4;BLOC1S2;UHMK1;BTG2;WDPCP
prerank,Positive Regulation Of Neuron Death (GO:1901216),-0.11334128383283208,-0.22291262850578147,9.581056e-01,9.335996e-01,1.000000e+00,13/20,53.70%,ITGAM;ITGB2;FOXO3;FYN;MAP3K5;TYROBP;BAX;SRPK2;CLU;CTNNB1;DDIT3;DAXX;TNF
prerank,Peptidyl-Tyrosine Modification (GO:0018212),0.11259488669471036,0.22275690982824553,9.383984e-01,9.546897e-01,1.000000e+00,20/26,65.69%,PTPN6;JAK2;FGR;FGFR1;FER;NTRK1;LCK;PDGFRB;LYN;ABL2;SYK;ERBB2;CLK2;TPST2;TPST1;CLK4;CLK1;EPHA4;DYRK1A;ZAP70
prerank,Regulation Of Fibroblast Proliferation (GO:0048145),0.10852820441861535,0.2222747918563738,9.222462e-01,9.540193e-01,1.000000e+00,11/27,29.92%,FTH1;S100A6;PARP10;MED9;NF1;NDUFS4;MYC;PEX2;BMI1;CD74;CDC73
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",-0.1468068130572034,-0.22208871142471123,8.160920e-01,9.332566e-01,1.000000e+00,24/54,29.86%,PWWP2B;MED15;MED17;MED19;MED14;MED4;MED21;MED22;MED23;MED26;MED29;MED30;MED6;MED1;MED10;KAT7;NCBP1;BRD4;CDK9;CDK12;CDK13;CCNT1;CCNT2;CCNK
prerank,Mitochondrial Transport (GO:0006839),0.13731463044964198,0.21868272643133807,8.395833e-01,9.564916e-01,1.000000e+00,35/49,57.77%,FLVCR1;SLC25A16;SLC25A13;OXA1L;MFN2;MFF;PPIF;PMAIP1;KIFBP;VPS35;BNIP3;BCAP31;BCL2L1;BCL2;TSPO;AIP;SPG7;DNAJC19;SLC25A24;TOMM70;TOMM7;TOMM20;TIMM9;TIMM13;TIMM10;TIMM44;TIMM23;TIMM8B;TIMM17B;TIMM17A;TOMM5;TOMM34;TOMM22;TOMM40;COX18
prerank,Cholesterol Metabolic Process (GO:0008203),0.13028070833607935,0.21858331504731876,7.936842e-01,9.554134e-01,1.000000e+00,14/41,21.17%,HMGCS1;INSIG1;INSIG2;GBA1;GBA2;FDX1;FDFT1;SH2D2A;GLB1;ABCG1;MVK;LBR;LDLRAP1;PLPP6
