feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR174,56.17018595559089,0.009082459006644185,0.1008778570574414,1.451158068990336,0.14673584984986743,0.9999861801054126
GPR18,7.765733124066539,-5.574669142801471e-05,0.08103712226996879,-0.05805329338938803,0.953706178083207,0.9999861801054126
GPR180,3.0833353150227487,7.983497702029957e-05,0.0332027980683066,0.1592233103332554,0.8734929391461405,0.9999861801054126
GPR183,5.027925544973338,-0.0011464601685992023,0.056975078718277145,-1.7767139246054786,0.07561532008684302,0.9999861801054126
GPR25,8.8355875914933,6.26028346416808e-05,0.04918046066052925,0.11862196750002568,0.9055748606846703,0.9999861801054126
GPR65,144.73929194050285,0.007303420251622394,0.06815253590085651,1.353245227145794,0.17597730096817776,0.9999861801054126
GPR68,22.355159195318613,0.000891004519154223,0.031314425939366786,0.7107234495891592,0.47725562544620015,0.9999861801054126
GPR89A,20.806307547145288,-0.003433429592631354,0.07754261625960185,-1.1421397050247928,0.25339595369282486,0.9999861801054126
GPR89B,20.056283225926748,-0.0006975726750423365,0.053159012249386746,-0.37811730655008774,0.7053434523157811,0.9999861801054126
GPRIN3,57.37772729894106,0.002594300695338837,0.3908588722823526,0.4639003626099282,0.6427191330224584,0.9999861801054126
GPS1,61.99360223402996,-0.0010496935008357763,0.2038526318519867,-0.17265068890377713,0.8629260061408008,0.9999861801054126
GPS2,133.52774731795665,-0.003297098988604433,0.06829096284186348,-0.3903548496986671,0.6962741695747512,0.9999861801054126
GPSM3,224.08534231895982,0.003915841012594955,0.1750755279881955,0.6956126900030448,0.48667141684476456,0.9999861801054126
GPX4,45.43426462976875,0.001146414158445741,0.07990371270175976,0.6693600676338305,0.5032658180508736,0.9999861801054126
GPX7,6.223297994730036,-0.00022349983842135212,0.03528342567600723,-0.3081880161749624,0.7579392706848249,0.9999861801054126
GRAMD1A,6.493163942056065,0.0009874637814275198,0.07244100573985644,0.9072984430121526,0.364248997327109,0.9999861801054126
GRAMD1B,1.2030478318596827,-0.0007261892515972824,0.051881546229563966,-1.7289982061302867,0.08380941613640876,0.9999861801054126
GRAMD2B,6.9481345763272175,0.0008463444826547792,0.05989541662113802,0.9181392722025078,0.35854595679106216,0.9999861801054126
GRAMD4,3.8146052585486454,-0.0003041237997197758,0.27090428961940366,-0.43037687807700664,0.666921512045777,0.9999861801054126
GRAP2,52.678795298234206,0.006424848841450838,0.053889923069727466,1.5749553077841516,0.11526676090923253,0.9999861801054126
GRB2,67.24924363665086,-0.0018081708996930824,0.06641246046491792,-0.4486693755472123,0.6536701795850195,0.9999861801054126
GRHPR,32.196750778421574,-4.5982292293858606e-05,0.0536100980665364,-0.011903276174233151,0.9905027839917008,0.9999861801054126
GRIK4,2.975936063379046,-2.352515023251497e-05,0.04505249580612839,-0.07043772126444164,0.9438452685664246,0.9999861801054126
GRINA,5.0530088505992605,0.00019282768884917317,0.04604661368206184,0.3077230188176263,0.7582931026271607,0.9999861801054126
GRIPAP1,28.555082902365953,0.005443342649449001,0.12053961484319933,1.166997875863642,0.24321122735536882,0.9999861801054126
GRK2,75.60877658926009,-0.0027871525531472092,0.04176488932720437,-2.192498493668936,0.028343531742780398,0.9999861801054126
GRK5,15.581702705316328,0.00031820164342641946,0.0496124902591052,0.20584282836186416,0.8369136853064157,0.9999861801054126
GRK6,68.13715904975199,-0.005148717685708534,0.07019587726823528,-1.8205583135505925,0.06867402443614924,0.9999861801054126
GRN,5.962935192897074,-7.558836859765704e-05,0.05356452607367128,-0.11847999084396532,,
GRPEL1,26.246284966879188,-0.0036263456177589456,0.08007507542438438,-1.170288134310934,0.24188503533535177,0.9999861801054126
GRPEL2,1.1988993727233255,-0.0006833730136357749,0.08489980977859835,-2.368051571440068,0.01788204310811346,0.9999861801054126
GRSF1,52.98468152049931,-0.0064438463429900466,0.06865578064837714,-0.9377805368495012,0.3483572053206585,0.9999861801054126
GRWD1,10.988954339714653,-0.00016333713097039195,0.019973701341118755,-0.16507360012477865,0.868886051974423,0.9999861801054126
GSAP,95.50664611784669,-0.00040159895382840046,0.05068894359965623,-0.06960754608837072,0.9445060306019042,0.9999861801054126
GSC,0.34277510719807047,8.515586256500783e-05,0.14963798055032046,0.08684963732751601,0.930791031768588,0.9999861801054126
GSDMA,0.4136682410670005,1.9573853818042378e-06,0.1952017030809239,-0.3521426984476255,0.7247312478857084,0.9999861801054126
GSDMD,63.56547567099152,0.006751085009527353,0.3271091092509739,1.3280787420207738,0.18415209534808885,0.9999861801054126
GSE1,54.25276249211696,-0.012438900548229362,0.08103762966398198,-1.8723788917653086,0.06115420319755946,0.9999861801054126
GSEC,5.945940813394431,0.0005117473887277147,0.12467705718825871,0.6264111295633249,0.5310453114101246,0.9999861801054126
GSK3A,45.26496694174165,-0.005782519558857449,0.05626935921723137,-1.2820919524167436,0.19981039168255854,0.9999861801054126
GSK3B,70.64668785964002,-0.0031997305826496148,0.07192949123516494,-0.3259296501819972,0.7444775819437639,0.9999861801054126
GSKIP,8.415665384902443,0.0013951896324164773,0.03241485330349615,1.281790074346852,0.19991629699993774,0.9999861801054126
GSN,58.67193607194192,-0.0010927774888407002,0.2667100378492954,-0.6324125003127754,0.5271173678327938,0.9999861801054126
GSPT1,49.0167746435198,0.004922961729014099,0.08342436064510272,0.8974134401260666,0.3694983434300195,0.9999861801054126
GSPT2,7.102407533271461,5.136501693683688e-05,0.06456272712669527,0.06620046691297518,0.9472182250490457,0.9999861801054126
GSR,37.67106041045928,-0.0021483093254815425,0.17267079004980893,-0.4816405402412168,0.6300613218924991,0.9999861801054126
GSS,26.143969346632556,0.009136189305940226,0.057449038258104275,1.995561586332875,0.045981664299672556,0.9999861801054126
GSTK1,98.4304189391013,-0.0016904112020311762,0.049378671768890006,-0.5203074226014028,0.6028493232732015,0.9999861801054126
GSTM1,10.694592701250185,-8.152082804373557e-05,0.041403846659401625,-0.11490998838559252,0.9085164679553376,0.9999861801054126
GSTM2,37.14664418939272,0.0004391221336066598,0.038680756976774755,0.3630141589711182,0.7165943074537242,0.9999861801054126
GSTM4,13.073889883993566,0.00022927359159343385,0.0909888624518305,0.23508319775471975,0.8141441595514546,0.9999861801054126
GSTO1,27.23370854320661,0.00016307705290159765,0.06362586164333034,0.1627670653838244,0.8707018404224091,0.9999861801054126
GSTP1,315.6746738939591,-0.0027138317553999907,0.12390394746550012,-0.9899322320940807,0.3222072437774135,0.9999861801054126
GTDC1,28.84479493618448,-0.0014004393904220294,0.04662685004373899,-0.30490643479514823,0.7604374147301357,0.9999861801054126
GTF2A1,20.17745397760757,0.004451148618120061,0.037060216660334745,1.5523131668040968,0.12058730894864496,0.9999861801054126
GTF2A2,72.12762558421399,-0.001983500574314514,0.22374610252452973,-0.2630947207912741,0.7924775728531621,0.9999861801054126
GTF2B,51.61332314382334,-0.0015115600893785984,0.04356483921553591,-0.41541736209216606,0.6778363988741621,0.9999861801054126
GTF2E1,2.370476765147745,0.0002393186682946469,0.1343524063463629,0.5127291855777367,0.6081407711206992,0.9999861801054126
GTF2E2,34.18801339350368,0.0007049311742723417,0.05325336647128444,0.12000520553798201,0.9044790243389474,0.9999861801054126
GTF2F1,47.97063257006668,0.0015947469393120146,0.4495076918765525,0.24207803600570166,0.8087196968479283,0.9999861801054126
GTF2F2,19.055329177207646,0.0015223111933004693,0.46173564476519524,0.498675726631013,0.6180078474286719,0.9999861801054126
GTF2H1,17.42900212104955,0.0030911391273602358,0.043387365204838435,1.4985267028259226,0.1339964602228401,0.9999861801054126
GTF2H2,4.979374599106072,0.00019816134632568414,0.026556051637043818,0.21032273261330647,0.8334157940130501,0.9999861801054126
GTF2H2C,5.330096298619503,-0.00022653947264239543,0.2362185139812843,-0.2994265650760689,0.7646145954094246,0.9999861801054126
GTF2H3,14.653469274662378,0.0021221199536498067,0.038960604847008265,1.3160307861289817,0.18816370985556985,0.9999861801054126
GTF2H4,6.245313288278342,7.197470697985225e-05,0.2846216384193021,0.24256421459319658,0.8083430059715344,0.9999861801054126
GTF2H5,28.738977930328435,0.0022833251500685,0.06034908638251973,0.9437368969762597,0.3453041141584131,0.9999861801054126
GTF2I,54.98656700316383,-0.0017792823548238,0.05968941828457616,-0.4152254410681992,0.677976876280475,0.9999861801054126
GTF2IRD2,1.096764667960294,9.111381789068569e-05,0.1278408322428377,0.3689285702294933,0.7121809672259887,0.9999861801054126
GTF2IRD2B,34.161057944437495,0.0003783423550206132,0.33536308116213437,0.03439097542438999,0.9725653797845845,0.9999861801054126
GTF3A,163.80712223368525,0.004254133752642818,0.04435426781720075,0.522198394809229,0.601532203537763,0.9999861801054126
GTF3C1,124.34939042474532,0.0037378617463095388,0.05310730284016498,0.5893299212717499,0.5556399767562319,0.9999861801054126
GTF3C2,20.3246781880575,0.003104457424634231,0.058818540488079614,1.208866800832606,0.22671402258044548,0.9999861801054126
GTF3C3,10.863602022564919,0.0006192416183137761,0.020723617325178044,0.5334691948771216,0.5937088297823006,0.9999861801054126
GTF3C4,7.373667510657917,-0.0007791680191478773,0.06259850376396206,-0.8909949297906918,0.37293189029030416,0.9999861801054126
GTF3C5,30.67032282268299,-0.004232596296508445,0.061136090282113455,-0.8533101358033601,0.39348734072197267,0.9999861801054126
GTF3C6,50.29957941400957,0.004003292394532026,0.1748579930874425,0.7155215694401871,0.4742868176327477,0.9999861801054126
GTPBP1,20.057108122165605,4.695041886427587e-05,0.03941309701926956,0.006433214832884773,0.9948670726139763,0.9999861801054126
GTPBP10,16.30005633522515,0.0014001058956610386,0.040379289540967006,0.8342508815287512,0.4041396242677613,0.9999861801054126
GTPBP2,6.091485226653096,-0.0003719641668933752,0.059795720894014755,-0.46127986868273957,0.6445978262374576,0.9999861801054126
GTPBP3,2.022429840604704,0.0003652999462588478,0.026327565785222717,0.6990118909738987,0.4845445996653356,0.9999861801054126
GTPBP4,26.923524761924114,-0.0030616314090830244,0.1176928624579981,-0.8503579065377923,0.39512613129795215,0.9999861801054126
GTPBP8,18.02714007265379,0.0002951597766991063,0.02974590102647713,0.17095709884155777,0.8642574990693603,0.9999861801054126
GTSF1,3.918594075412794,3.292088269998931e-05,0.2801878961433135,0.08253626171043325,0.9342202840142784,0.9999861801054126
GUCD1,9.950336281202262,0.00036606442896066477,0.038962825397593985,0.32147092856820475,0.747853539682148,0.9999861801054126
GUCY1A1,0.5363355925586815,-0.00020779556194608194,0.045842766889086395,-0.7341735611951637,0.4628429648820028,0.9999861801054126
GUCY1B1,0.723370524316236,-0.00011992211301709676,0.10504720631101812,-0.29455145215161277,0.768336553048669,0.9999861801054126
GUF1,9.025620961126142,-0.0004025604029953567,0.8149503339016414,-0.3158577686003691,0.7521104678780486,0.9999861801054126
GUK1,284.90886825285884,-0.010169378171172654,0.05349895199823582,-1.1197909510549913,0.26280285627512634,0.9999861801054126
GUSB,51.163420995439466,0.00043076607464657946,0.11019020667568354,0.06422497590543634,0.9487910905486886,0.9999861801054126
GXYLT1,22.567730688839053,-0.001003531455905498,0.08069801601532486,-0.34582970225178855,0.7294707017084421,0.9999861801054126
GYG1,63.76174772744552,0.006970976663706866,0.09831191930189424,1.0643594189469694,0.2871659100181082,0.9999861801054126
GYPC,145.56631945844336,-0.004607382296920299,0.06656386185548269,-0.8669491266009597,0.3859698845876468,0.9999861801054126
GYS1,5.207432091484173,0.00048734041152064515,0.5410305860088089,0.6014694941775657,0.5475273242397303,0.9999861801054126
GZF1,7.734281272528434,-0.000642646431730348,0.038328124638614715,-0.6846179142560033,0.49358505961186194,0.9999861801054126
GZMA,1455.6710243360253,-0.0018293376942119916,0.062436470086924385,-0.5132250273321262,0.607793921014441,0.9999861801054126
GZMB,2063.278638423997,0.010146309792695863,0.10847070679781878,1.6395804087652888,0.10109243929824993,0.9999861801054126
GZMH,1249.1875352992558,0.0002934806265890057,0.1161316110380959,-0.3731855561864888,0.7090103454509644,0.9999861801054126
GZMK,34.26970530287366,-0.00010068619041707033,0.045996922047246994,-0.07534017520202044,0.9399440571082015,0.9999861801054126
GZMM,662.6599867880776,-0.019856377365680734,0.05593788029352107,-1.9963383272166078,0.0458971088592271,0.9999861801054126
H1-10,193.17523375002796,-0.0030975989252429647,0.0659297108737665,-0.7476683341252264,0.4546602358316989,0.9999861801054126
H1-2,95.91322556570685,0.012074380804660811,0.08211209964529068,2.1341200737468657,0.032832953081910116,0.9999861801054126
H1-3,104.85232049666057,0.007896568941587863,0.1394414247831851,1.7061668099423724,0.08797702634272227,0.9999861801054126
H1-4,387.64118698024896,0.01046237906710119,0.08801412007324244,1.7329062160105073,0.08311233927416048,0.9999861801054126
H1-5,3.3665506365167,-0.0005592019611212065,0.14724980202773644,-1.2110568348235728,0.22587362315654624,0.9999861801054126
H2AC11,6.949921873644974,0.0012786191844129436,0.14542700868258274,1.1270610962744114,0.25971665036483427,0.9999861801054126
H2AC12,2.105385248599805,0.00014024990520312386,0.12829157941225477,0.2630074527495122,0.7925448348256375,0.9999861801054126
H2AC13,19.587018643689213,-0.00016068418591312183,0.13174332355861398,-0.11387232316436191,0.9093390057426645,0.9999861801054126
H2AC14,3.0702808792581395,-0.00026068420032344995,0.10358409952324056,-0.5090853062073967,0.6106924308119841,0.9999861801054126
H2AC15,8.087028375060248,0.0006638179166804974,0.11818828317568762,0.5864767210400523,0.5575552006287506,0.9999861801054126
H2AC16,0.5614370877066593,-0.00010026171165878317,0.1296313733200328,-0.17122883561388016,0.8640438347694003,0.9999861801054126
H2AC17,33.40029251192653,-0.004947363961684331,0.15414383888983207,-1.7829482377979997,0.07459472973246835,0.9999861801054126
H2AC20,38.78096849956991,-0.0007987360210050914,0.06938910032692734,-0.16358305161129075,0.870059387817603,0.9999861801054126
H2AC21,2.2303827152744264,0.00015023955968681323,0.12950276710004782,0.2639000015722781,0.7918569744335777,0.9999861801054126
H2AC25,29.11841010234048,-0.003042042333253765,0.46505398704244144,-0.820836400416243,0.41173946164139774,0.9999861801054126
H2AC4,0.62039873086676,0.0003259560127071491,0.2525194438569852,0.8571659620827577,0.3913531708666649,0.9999861801054126
H2AC6,15.791471473810224,0.0017491696214541291,0.37120994610547886,1.2784533362250734,0.20108962818852927,0.9999861801054126
H2AC7,0.27232010540424306,0.00011430340841716828,0.1268111511556216,-0.3204917422660502,0.7485955892363123,0.9999861801054126
H2AC8,7.204029862745939,-4.349434333176446e-05,0.1871897659173289,0.016807772245353,0.9865899694185539,0.9999861801054126
H2AJ,44.30053616275491,-0.009706823179173669,0.13886115991120848,-2.1593546446528786,0.030822663754593364,0.9999861801054126
H2AX,80.6347259140242,-0.0068606868995643765,0.20187796690609144,-1.8155823078665578,0.06943446957829193,0.9999861801054126
H2AZ1,137.60940951578152,-0.006800536518344712,0.08372178080744601,-1.0956417505835694,0.2732355831427582,0.9999861801054126
H2AZ2,119.79431866489676,0.003832971905659285,0.10177886057008623,0.5465891474102709,0.5846610266579042,0.9999861801054126
H2BC11,0.833683539297989,0.00023103201038773713,0.11970210342942875,0.5007897128806219,,
H2BC12,13.745166529343065,0.0011078517523557562,0.17988429649197668,0.7123836619853547,0.47622722986155464,0.9999861801054126
H2BC15,14.200958787887632,0.0037404948477142977,0.09579127628460075,2.1640737122590283,0.030458692650961107,0.9999861801054126
H2BC18,1.865205420138856,-0.00011659234077142496,0.14457385960671776,-0.2991439608187731,0.7648302052207112,0.9999861801054126
H2BC21,0.7276661635750716,-8.465699411871619e-05,0.15167808203297678,-0.2512988841602658,0.8015830378014348,0.9999861801054126
H2BC4,13.961018545996446,0.00015747516948328772,0.2041969224154379,0.11706446826874072,0.9068089663051798,0.9999861801054126
H2BC7,2.8415651323725064,0.0008211579957180905,0.19625057439392557,1.22000012487772,0.2224648275562381,0.9999861801054126
H2BC8,0.4938546506521178,9.006706267892499e-05,0.12728055136973185,0.2115706354930777,0.832442020193256,0.9999861801054126
H2BC9,0.7849927685602102,0.0002410448914193997,0.19170426671260557,0.7223510313719526,0.47007868540966735,0.9999861801054126
H3-3A,612.021289381266,-0.0009742985307293427,0.1397669886540236,-0.16605107816344816,0.8681167535292752,0.9999861801054126
H3-3B,1532.9142477397102,-0.008971579516159574,0.20056171435362885,-1.3243577429869287,0.18538426167484856,0.9999861801054126
H3C1,15.222652852423844,-0.0008247846160786748,0.09198118886868652,-0.3539314303966089,0.723390271618044,0.9999861801054126
H3C10,5.578304897295571,-0.0005626599530714633,0.2466268961027419,-0.5520368799187431,0.5809230859047481,0.9999861801054126
H3C13,1.0846504807286559,0.0002070360770751813,0.06135914729072681,0.4398813998694555,0.6600230080509486,0.9999861801054126
H3C4,34.46832827307389,-0.005169311372898513,0.28706000260318987,-1.384803567897766,0.1661125396752794,0.9999861801054126
H4C16,3.493264783414164,0.0004167758087058093,0.23624546547814743,0.6178466359089546,0.5366764384828979,0.9999861801054126
H4C3,207.74593502448357,0.005250755910375611,0.11155347030967717,1.1089845332277886,0.26743685432486386,0.9999861801054126
H4C5,0.8907427217943291,0.00027088581906040235,0.11328845955523063,0.6803444708649571,0.49628637238948237,0.9999861801054126
H4C6,6.9107486524990165,0.00015013754111356325,0.12585082901484884,0.10199301187805015,0.9187622218718821,0.9999861801054126
H4C8,0.8455222458667605,-0.00023612508011522485,0.4754061101407756,-1.350632183035252,0.17681328615870806,0.9999861801054126
H6PD,12.811733290146886,0.000865921531186682,0.08201830944093534,0.5386454005924186,0.5901315544187178,0.9999861801054126
HABP4,1.6300813058727603,0.00027419038629440906,0.12440321978532319,0.35290855118501335,0.724156999879084,0.9999861801054126
HACD2,16.30836259075469,0.0028560169004432667,0.15799457964013974,1.3787654768427593,0.16796707414915157,0.9999861801054126
HACD3,21.544484057977066,-0.00038349669973734835,0.04007240224090158,-0.12694655137289965,0.8989827019933407,0.9999861801054126
HACD4,42.78103869336541,-0.0008032040407831294,0.05607343840879701,-0.1916800032799196,0.8479928706029441,0.9999861801054126
HACE1,3.269837076607649,0.000594037971983069,0.03203351364060581,0.8606036175204879,0.38945639286644806,0.9999861801054126
HACL1,23.66929192360514,-0.00021530437203260417,0.07585700875625082,-0.0913233067846363,0.9272356992305646,0.9999861801054126
HADH,15.866447551985841,0.0019790345314073927,0.02615079116648177,1.1455264342831748,0.2519911516694575,0.9999861801054126
HADHA,60.66014496677875,0.007254756318156739,0.11376709216139204,1.4515355262809495,0.146630797130301,0.9999861801054126
HADHB,25.68591682375093,-0.0017767970079522355,0.05738428083033176,-0.4793493220921211,0.6316901395834452,0.9999861801054126
HAGH,36.00208935002237,0.00028603292416929337,0.16317570208848722,0.08014635701996506,0.9361208537332635,0.9999861801054126
HAGHL,19.574873843991693,0.003360918531911496,0.06680738461212248,1.1290557038293205,0.2588743359058837,0.9999861801054126
HAPSTR1,39.80495533144394,-0.007669546082780872,0.06680757097025834,-1.997878734879671,0.04572980861344894,0.9999861801054126
HARS1,44.33268509380745,-0.0017656659017259834,0.09052910023632234,-0.28513006976402644,0.775544493467985,0.9999861801054126
HARS2,20.667141809726733,0.0011631720478784133,0.053425815391070074,0.4476405901418209,0.6544126041986962,0.9999861801054126
HAT1,39.59984196299264,0.0078006425227072716,0.22668932481622103,1.287793515969193,0.19781784998478524,0.9999861801054126
HAUS1,15.502406499946249,0.0022798178444062376,0.03425183159050621,1.1346715012857251,0.2565129823152431,0.9999861801054126
HAUS2,25.209071621749302,-0.002417858007633275,0.04385776607260744,-0.9912520611180166,0.3215625150018179,0.9999861801054126
HAUS3,32.82660815643464,-0.001677519246935349,0.2443084217196802,-0.4803649135981158,0.6309679384532593,0.9999861801054126
HAUS4,4.71142221351685,0.0010481362226960034,0.04559285522728873,1.1105878817424923,0.2667457812973326,0.9999861801054126
HAUS5,4.853807581359538,0.0001601151631742942,0.022006479429580998,0.20871143406817272,0.8346735136175151,0.9999861801054126
HAUS6,16.66330931984859,0.00047142383484848386,0.022162455654926905,0.25724726552495697,0.7969878987671631,0.9999861801054126
HAVCR2,65.2700883157835,0.0044129792726778985,0.07805254819799806,1.2467876646695482,0.21247536465348493,0.9999861801054126
HAX1,43.39702056361353,0.0014374979034181144,0.5404128740848206,0.3783613436538828,0.7051621807210162,0.9999861801054126
HBA1,18.230742752398843,0.0001694644257765729,0.028089860399332117,0.5722312498656608,0.5671653191264154,0.9999861801054126
HBA2,4.878441939486761,-1.7334208173347776e-05,0.02954741279565913,-0.1823792768278829,0.8552850877576443,0.9999861801054126
HBB,55.953526714257094,-0.00011443593399970658,0.07293678662368744,-0.5959864383456646,0.5511842865541037,0.9999861801054126
HBP1,50.142757962421015,-0.007666034024731386,0.06300904853263357,-1.6262529548015763,0.10389585523431634,0.9999861801054126
HBQ1,2.0342196217821162,-0.00018413789379392506,0.060045584740898876,-1.100675887430148,0.27103774426394567,0.9999861801054126
HBS1L,28.878525124839605,-0.0002832893825690457,0.07816974272032952,-0.059763134941982904,0.9523442871255904,0.9999861801054126
HCCS,3.508822746927476,0.0005915996273143665,0.21139008100588955,0.7927934519262242,0.4278981721868086,0.9999861801054126
HCFC1,37.59172172774217,-0.006202543571662234,0.05925199264311972,-1.4899543772914603,0.13623623223289985,0.9999861801054126
HCFC1R1,34.23723168905507,-0.00248696000891906,0.38863466805658936,-0.6432413844958427,0.5200674837793764,0.9999861801054126
HCFC2,4.741800978831585,0.001452706617318481,0.021914782922929296,1.6592086070443444,0.09707376382532908,0.9999861801054126
HCG11,0.9943572377031002,-0.00020615839130021344,0.08416058798463388,-0.7136503736064511,0.4754434003574779,0.9999861801054126
HCG18,44.27624137404895,0.012445007070460992,0.09443513222880795,2.040933901702431,0.04125739752185881,0.9999861801054126
HCG25,0.3156135176180557,0.0001287396335527415,0.11283050487455372,0.5010928556637019,0.6163057746358107,0.9999861801054126
HCLS1,291.67891116217453,-0.002284044742479997,0.05815289510237569,-0.26851454333959474,0.7883032818117943,0.9999861801054126
HCP5,53.745585428236474,0.00354566583070754,0.14184749779965802,0.9035628771142907,0.3662272332939238,0.9999861801054126
HCST,1085.6470330470604,-0.006597140908144238,0.07651197689426444,-1.0654421168207147,0.2866759062565859,0.9999861801054126
HDAC1,98.73203071029529,0.041967690916681316,0.04837106792427427,2.367252775739561,0.017920688424261092,0.9999861801054126
HDAC10,46.34639308572558,0.003781503562372328,0.06159525940861858,0.6377893026357349,0.5236108440031342,0.9999861801054126
HDAC2,37.62462446835922,0.0019312469678361426,0.2508162371828491,0.3640329090316565,0.7158334350657238,0.9999861801054126
HDAC3,34.258527248177934,0.00012626518696280298,0.15649571502014847,0.026469373938649128,0.978882961092956,0.9999861801054126
HDAC4,13.252660213300675,-0.00045059351864912744,0.06926012348957561,-0.28185616807202496,0.7780538002035671,0.9999861801054126
HDAC4-AS1,0.48043691688492135,0.00018334059684829148,0.15600247227828334,0.6249325275816573,0.5320153426594143,0.9999861801054126
HDAC5,14.69189804900816,0.0030486819202830825,0.023708974407471897,1.322383359587126,0.18604052714509556,0.9999861801054126
HDAC6,9.861933085614579,0.001273766975968026,0.02441244065095705,1.0027414205796557,0.3159856393164834,0.9999861801054126
HDAC7,42.50462073791361,0.0013686530110558635,0.13109059058789607,0.4376856413134576,0.6616141795974267,0.9999861801054126
HDAC8,16.92505416450695,0.003720372377930429,0.04264602622896195,1.4976729932239825,0.1342182318618216,0.9999861801054126
HDAC9,1.9058214435072396,-0.00041459893289089514,0.018903452177833797,-1.193325075550953,0.23274208560759946,0.9999861801054126
HDDC2,99.74377405740766,0.01040832864357707,0.10724905602086118,1.571005696169212,0.11618132569076729,0.9999861801054126
HDDC3,13.629499422765358,0.0011721719123079207,0.024093776391582816,0.9379766880469692,0.34825639040889933,0.9999861801054126
HDGF,41.38122617795282,-0.006849715829621907,0.055534925883031536,-2.034334293833687,0.04191790174756342,0.9999861801054126
HDGFL2,23.505723006846555,0.006526333517166753,0.049049657289571,2.273851377139733,0.02297492398519047,0.9999861801054126
HDGFL3,20.607533145380938,-9.098650824151082e-05,0.03672433662501472,-0.04057763284416082,0.9676326158719373,0.9999861801054126
HDHD2,11.582364274451349,0.0009890622661874544,0.03650609950765035,0.7633832804822022,0.445234848157006,0.9999861801054126
HDHD3,8.258635412939725,0.00047345243363035067,0.041352666680932564,0.4917076006375652,0.6229260643457195,0.9999861801054126
HDHD5,9.51308224683579,0.0008974656751524663,0.026485225825447812,0.7059410280549101,0.4802248116433968,0.9999861801054126
HDLBP,25.979884043657172,0.002701028733654028,0.07678506404135622,0.989245811585968,0.3225428893824427,0.9999861801054126
HEATR1,18.397934328709063,0.000224770357453521,0.0715353628939323,0.11040955281416409,0.9120845773990743,0.9999861801054126
HEATR3,5.114267913712131,-0.0005304425974070377,0.0542793920837805,-0.5064634632955243,0.6125313325168208,0.9999861801054126
HEATR5A,2.6899463473310115,-3.11769606536173e-05,0.13631554148144998,-0.11006819588733315,0.9123552908741376,0.9999861801054126
HEATR5B,17.70912759198346,0.00035814069448756653,0.040763063362097424,0.1987091768853525,0.8424902450619668,0.9999861801054126
HEATR6,5.725265671176983,0.0003263409292539946,0.041257069798098234,0.3582012257469756,0.7201927300075999,0.9999861801054126
HEBP1,1.1029472545319767,-0.0006817990456494192,0.07456448311967907,-1.611461255210154,0.10707922542472637,0.9999861801054126
HEBP2,16.67920395330471,-0.0005640485113259338,0.0650470451782568,-0.4272663052948477,0.6691853718243199,0.9999861801054126
HECA,22.601907766206942,-0.003361052309080575,0.05104413656209898,-2.128234852257954,0.033317616528087575,0.9999861801054126
HECTD1,75.02039227001748,-0.005242434192645731,0.1761178700713166,-0.7849336364858822,0.4324924793082495,0.9999861801054126
HECTD3,20.891214651602372,0.003533488507873436,0.1211834253019844,1.0612970850461017,0.2885549100536009,0.9999861801054126
HECTD4,36.29946392933702,0.004298164777630756,0.037354102996721684,0.950204597224746,0.3420083031644562,0.9999861801054126
